Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-09-08 07:15,372,2,189,15,34,130,2,0,0,0,0,0,0,0
2025-09-08 07:30,655,2,297,29,96,229,2,0,0,0,0,0,0,0
2025-09-08 07:45,524,2,259,27,43,192,1,0,0,0,0,0,0,0
2025-09-08 08:00,354,1,190,15,32,114,2,0,0,0,0,0,0,0
2025-09-08 08:15,355,2,180,17,37,117,2,0,0,0,0,0,0,0
2025-09-08 08:30,299,2,161,11,24,98,3,0,0,0,0,0,0,0
2025-09-08 08:45,317,2,176,9,36,94,0,0,0,0,0,0,0,0
2025-09-08 09:00,226,0,127,7,16,74,2,0,0,0,0,0,0,0
2025-09-08 09:15,207,0,110,4,19,73,1,0,0,0,0,0,0,0
2025-09-08 09:30,211,2,111,11,10,77,0,0,0,0,0,0,0,0
2025-09-08 09:45,257,5,156,42,10,43,1,0,0,0,0,0,0,0
2025-09-08 10:00,193,3,104,64,14,8,0,0,0,0,0,0,0,0
2025-09-08 10:15,187,2,107,55,11,12,0,0,0,0,0,0,0,0
2025-09-08 10:30,176,1,96,7,7,63,2,0,0,0,0,0,0,0
2025-09-08 10:45,209,3,101,18,21,66,0,0,0,0,0,0,0,0
2025-09-08 11:00,202,0,93,22,12,75,0,0,0,0,0,0,0,0
2025-09-08 11:15,217,0,105,13,18,79,2,0,0,0,0,0,0,0
2025-09-08 11:30,186,0,84,12,21,69,0,0,0,0,0,0,0,0
2025-09-08 11:45,199,2,101,17,13,65,1,0,0,0,0,0,0,0
2025-09-08 12:00,209,1,96,13,10,88,1,0,0,0,0,0,0,0
2025-09-08 12:15,215,0,105,8,19,81,2,0,0,0,0,0,0,0
2025-09-08 12:30,252,0,90,30,15,117,0,0,0,0,0,0,0,0
2025-09-08 12:45,199,1,90,10,18,78,2,0,0,0,0,0,0,0
2025-09-08 13:00,279,2,133,18,24,99,3,0,0,0,0,0,0,0
2025-09-08 13:15,230,6,93,20,22,88,1,0,0,0,0,0,0,0
2025-09-08 13:30,191,2,96,8,9,76,0,0,0,0,0,0,0,0
2025-09-08 13:45,237,1,90,19,8,118,1,0,0,0,0,0,0,0
2025-09-08 14:00,238,2,93,29,8,104,2,0,0,0,0,0,0,0
2025-09-08 14:15,223,3,88,26,6,99,1,0,0,0,0,0,0,0
2025-09-08 14:30,266,0,118,19,20,107,2,0,0,0,0,0,0,0
2025-09-08 14:45,281,0,138,11,15,115,2,0,0,0,0,0,0,0
2025-09-08 15:00,263,2,125,19,18,99,0,0,0,0,0,0,0,0
2025-09-08 15:15,270,3,137,11,11,107,1,0,0,0,0,0,0,0
2025-09-08 15:30,304,1,149,18,31,105,0,0,0,0,0,0,0,0
2025-09-08 15:45,321,0,151,18,18,134,0,0,0,0,0,0,0,0
2025-09-08 16:00,345,2,154,27,30,131,1,0,0,0,0,0,0,0
2025-09-08 16:15,337,1,137,23,23,151,2,0,0,0,0,0,0,0
2025-09-08 16:30,377,1,181,26,39,128,2,0,0,0,0,0,0,0
2025-09-08 16:45,407,4,188,26,32,153,4,0,0,0,0,0,0,0
2025-09-08 17:00,361,1,158,26,19,153,4,0,0,0,0,0,0,0
2025-09-08 17:15,366,0,166,18,27,151,4,0,0,0,0,0,0,0
2025-09-08 17:30,352,3,154,28,26,140,1,0,0,0,0,0,0,0
2025-09-08 17:45,405,0,168,29,31,176,1,0,0,0,0,0,0,0
2025-09-08 18:00,326,0,137,29,28,130,2,0,0,0,0,0,0,0
2025-09-08 18:15,309,2,132,21,23,128,3,0,0,0,0,0,0,0
2025-09-08 18:30,258,2,116,26,13,99,2,0,0,0,0,0,0,0
2025-09-08 18:45,262,4,110,26,18,103,1,0,0,0,0,0,0,0
2025-09-08 19:00,240,1,93,26,11,107,2,0,0,0,0,0,0,0
2025-09-08 19:15,207,3,82,12,18,90,2,0,0,0,0,0,0,0
2025-09-08 19:30,184,2,77,21,16,66,2,0,0,0,0,0,0,0
2025-09-08 19:45,202,0,91,21,16,71,3,0,0,0,0,0,0,0
2025-09-08 20:00,172,0,69,22,14,67,0,0,0,0,0,0,0,0
2025-09-08 20:15,158,1,62,11,11,71,2,0,0,0,0,0,0,0
2025-09-08 20:30,120,1,48,9,10,52,0,0,0,0,0,0,0,0
2025-09-08 20:45,111,0,39,12,8,52,0,0,0,0,0,0,0,0
2025-09-08 21:00,118,0,35,18,5,60,0,0,0,0,0,0,0,0
2025-09-08 21:15,126,1,45,17,13,49,1,0,0,0,0,0,0,0
2025-09-08 21:30,80,1,27,7,6,39,0,0,0,0,0,0,0,0
2025-09-08 21:45,103,3,31,17,10,39,3,0,0,0,0,0,0,0
2025-09-08 22:00,77,1,23,11,7,35,0,0,0,0,0,0,0,0
2025-09-08 22:15,77,1,29,8,11,28,0,0,0,0,0,0,0,0
2025-09-08 22:30,75,2,30,12,10,21,0,0,0,0,0,0,0,0
2025-09-08 22:45,61,3,19,8,8,23,0,0,0,0,0,0,0,0
2025-09-08 23:00,42,3,12,5,2,20,0,0,0,0,0,0,0,0
2025-09-08 23:15,31,0,12,4,2,12,1,0,0,0,0,0,0,0
2025-09-08 23:30,9,0,3,1,0,5,0,0,0,0,0,0,0,0
2025-09-08 23:45,16,0,2,4,2,7,1,0,0,0,0,0,0,0
2025-09-09 00:00,22,0,5,4,2,11,0,0,0,0,0,0,0,0
2025-09-09 00:15,10,0,4,1,0,5,0,0,0,0,0,0,0,0
2025-09-09 00:30,15,1,4,3,2,5,0,0,0,0,0,0,0,0
2025-09-09 00:45,11,0,2,1,1,7,0,0,0,0,0,0,0,0
2025-09-09 01:00,10,0,6,0,1,3,0,0,0,0,0,0,0,0
2025-09-09 01:15,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2025-09-09 01:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2025-09-09 01:45,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2025-09-09 02:00,7,0,1,2,0,4,0,0,0,0,0,0,0,0
2025-09-09 02:15,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2025-09-09 02:30,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2025-09-09 02:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2025-09-09 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-09 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-09 03:30,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2025-09-09 03:45,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2025-09-09 04:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2025-09-09 04:15,11,0,5,0,3,2,1,0,0,0,0,0,0,0
2025-09-09 04:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2025-09-09 04:45,12,0,6,1,1,4,0,0,0,0,0,0,0,0
2025-09-09 05:00,7,0,7,0,0,0,0,0,0,0,0,0,0,0
2025-09-09 05:15,23,0,13,1,0,8,1,0,0,0,0,0,0,0
2025-09-09 05:30,33,0,19,2,3,9,0,0,0,0,0,0,0,0
2025-09-09 05:45,61,0,38,2,2,19,0,0,0,0,0,0,0,0
2025-09-09 06:00,57,0,37,1,3,15,1,0,0,0,0,0,0,0
2025-09-09 06:15,122,2,70,4,9,37,0,0,0,0,0,0,0,0
2025-09-09 06:30,126,0,72,2,5,47,0,0,0,0,0,0,0,0
2025-09-09 06:45,205,0,128,4,19,54,0,0,0,0,0,0,0,0
2025-09-09 07:00,188,0,110,7,9,62,0,0,0,0,0,0,0,0
2025-09-09 07:15,277,0,150,5,20,102,0,0,0,0,0,0,0,0
2025-09-09 07:30,478,1,244,17,48,165,3,0,0,0,0,0,0,0
2025-09-09 07:45,381,6,192,13,35,133,2,0,0,0,0,0,0,0
2025-09-09 08:00,249,3,128,8,22,87,1,0,0,0,0,0,0,0
2025-09-09 08:15,243,2,123,8,22,87,1,0,0,0,0,0,0,0
2025-09-09 08:30,221,2,114,7,19,78,1,0,0,0,0,0,0,0
2025-09-09 08:45,216,1,131,6,19,59,0,0,0,0,0,0,0,0
2025-09-09 09:00,164,3,93,7,9,51,1,0,0,0,0,0,0,0
2025-09-09 09:15,169,0,91,11,6,61,0,0,0,0,0,0,0,0
2025-09-09 09:30,147,2,85,6,8,46,0,0,0,0,0,0,0,0
2025-09-09 09:45,129,0,73,8,7,41,0,0,0,0,0,0,0,0
2025-09-09 10:00,115,0,71,3,4,37,0,0,0,0,0,0,0,0
2025-09-09 10:15,98,1,61,8,4,23,1,0,0,0,0,0,0,0
2025-09-09 10:30,118,6,65,36,2,3,6,0,0,0,0,0,0,0
2025-09-09 10:45,132,3,78,29,2,12,8,0,0,0,0,0,0,0
2025-09-09 11:00,120,2,55,8,9,44,2,0,0,0,0,0,0,0
2025-09-09 11:15,126,0,69,4,8,40,5,0,0,0,0,0,0,0
2025-09-09 11:30,121,0,59,11,3,48,0,0,0,0,0,0,0,0
2025-09-09 11:45,149,1,89,6,4,49,0,0,0,0,0,0,0,0
2025-09-09 12:00,130,0,70,8,8,44,0,0,0,0,0,0,0,0
2025-09-09 12:15,153,2,76,7,7,61,0,0,0,0,0,0,0,0
2025-09-09 12:30,154,2,59,13,4,75,1,0,0,0,0,0,0,0
2025-09-09 12:45,192,0,89,13,17,69,4,0,0,0,0,0,0,0
2025-09-09 13:00,252,3,117,15,24,90,3,0,0,0,0,0,0,0
2025-09-09 13:15,184,1,81,8,15,79,0,0,0,0,0,0,0,0
2025-09-09 13:30,176,2,86,17,13,58,0,0,0,0,0,0,0,0
2025-09-09 13:45,222,0,49,11,35,102,25,0,0,0,0,0,0,0
2025-09-09 14:00,214,1,75,27,7,103,1,0,0,0,0,0,0,0
2025-09-09 14:15,200,0,97,13,12,77,1,0,0,0,0,0,0,0
2025-09-09 14:30,184,0,76,7,6,95,0,0,0,0,0,0,0,0
2025-09-09 14:45,247,4,127,14,14,87,1,0,0,0,0,0,0,0
2025-09-09 15:00,217,1,101,15,10,90,0,0,0,0,0,0,0,0
2025-09-09 15:15,223,0,98,11,14,100,0,0,0,0,0,0,0,0
2025-09-09 15:30,234,1,121,12,15,83,2,0,0,0,0,0,0,0
2025-09-09 15:45,298,1,125,25,27,119,1,0,0,0,0,0,0,0
2025-09-09 16:00,260,1,113,24,13,104,5,0,0,0,0,0,0,0
2025-09-09 16:15,312,2,152,20,23,113,2,0,0,0,0,0,0,0
2025-09-09 16:30,290,0,150,12,20,106,2,0,0,0,0,0,0,0
2025-09-09 16:45,302,2,139,22,13,124,2,0,0,0,0,0,0,0
2025-09-09 17:00,294,1,139,17,18,119,0,0,0,0,0,0,0,0
2025-09-09 17:15,354,2,151,34,16,149,2,0,0,0,0,0,0,0
2025-09-09 17:30,298,0,142,25,16,114,1,0,0,0,0,0,0,0
2025-09-09 17:45,326,0,156,21,25,123,1,0,0,0,0,0,0,0
2025-09-09 18:00,286,2,122,20,20,119,3,0,0,0,0,0,0,0
2025-09-09 18:15,269,2,116,17,19,113,2,0,0,0,0,0,0,0
2025-09-09 18:30,248,1,109,22,13,100,3,0,0,0,0,0,0,0
2025-09-09 18:45,250,3,107,21,13,106,0,0,0,0,0,0,0,0
2025-09-09 19:00,214,2,87,29,11,85,0,0,0,0,0,0,0,0
2025-09-09 19:15,191,3,83,17,9,78,1,0,0,0,0,0,0,0
2025-09-09 19:30,198,1,94,13,20,69,1,0,0,0,0,0,0,0
2025-09-09 19:45,169,2,72,23,7,63,2,0,0,0,0,0,0,0
2025-09-09 20:00,153,1,44,18,9,78,3,0,0,0,0,0,0,0
2025-09-09 20:15,139,1,51,19,9,58,1,0,0,0,0,0,0,0
2025-09-09 20:30,100,1,47,7,5,39,1,0,0,0,0,0,0,0
2025-09-09 20:45,96,2,37,8,5,44,0,0,0,0,0,0,0,0
2025-09-09 21:00,84,2,33,6,3,40,0,0,0,0,0,0,0,0
2025-09-09 21:15,113,1,41,15,10,45,1,0,0,0,0,0,0,0
2025-09-09 21:30,107,0,49,9,11,37,1,0,0,0,0,0,0,0
2025-09-09 21:45,79,1,25,8,6,39,0,0,0,0,0,0,0,0
2025-09-09 22:00,101,1,34,12,3,51,0,0,0,0,0,0,0,0
2025-09-09 22:15,85,0,37,9,5,34,0,0,0,0,0,0,0,0
2025-09-09 22:30,83,0,32,10,8,32,1,0,0,0,0,0,0,0
2025-09-09 22:45,75,2,16,12,2,42,1,0,0,0,0,0,0,0
2025-09-09 23:00,63,0,22,15,1,25,0,0,0,0,0,0,0,0
2025-09-09 23:15,31,0,15,3,4,8,1,0,0,0,0,0,0,0
2025-09-09 23:30,25,1,5,4,1,13,1,0,0,0,0,0,0,0
2025-09-09 23:45,16,1,4,2,0,9,0,0,0,0,0,0,0,0
2025-09-10 00:00,17,1,6,4,0,6,0,0,0,0,0,0,0,0
2025-09-10 00:15,12,0,6,0,1,5,0,0,0,0,0,0,0,0
2025-09-10 00:30,9,0,3,2,1,3,0,0,0,0,0,0,0,0
2025-09-10 00:45,7,0,3,0,1,1,2,0,0,0,0,0,0,0
2025-09-10 01:00,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2025-09-10 01:15,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2025-09-10 01:30,7,0,0,4,0,2,1,0,0,0,0,0,0,0
2025-09-10 01:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2025-09-10 02:00,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2025-09-10 02:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2025-09-10 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-09-10 02:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2025-09-10 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-09-10 03:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2025-09-10 03:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2025-09-10 03:45,7,1,3,1,0,1,1,0,0,0,0,0,0,0
2025-09-10 04:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-09-10 04:15,5,0,3,0,0,0,2,0,0,0,0,0,0,0
2025-09-10 04:30,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2025-09-10 04:45,14,0,6,1,3,3,1,0,0,0,0,0,0,0
