Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-05-08 07:15,403,1,218,15,57,111,1,0,0,0,0,0,0,0
2023-05-08 07:30,585,12,291,24,79,176,3,0,0,0,0,0,0,0
2023-05-08 07:45,554,6,259,37,65,183,4,0,0,0,0,0,0,0
2023-05-08 08:00,388,3,193,16,44,132,0,0,0,0,0,0,0,0
2023-05-08 08:15,364,0,206,13,35,109,1,0,0,0,0,0,0,0
2023-05-08 08:30,307,3,158,10,34,101,1,0,0,0,0,0,0,0
2023-05-08 08:45,322,2,168,12,46,92,2,0,0,0,0,0,0,0
2023-05-08 09:00,199,1,98,14,13,72,1,0,0,0,0,0,0,0
2023-05-08 09:15,229,1,119,15,16,78,0,0,0,0,0,0,0,0
2023-05-08 09:30,228,2,105,23,14,83,1,0,0,0,0,0,0,0
2023-05-08 09:45,290,0,152,20,25,88,5,0,0,0,0,0,0,0
2023-05-08 10:00,207,3,108,14,14,64,4,0,0,0,0,0,0,0
2023-05-08 10:15,179,1,96,14,21,47,0,0,0,0,0,0,0,0
2023-05-08 10:30,210,3,102,11,22,67,5,0,0,0,0,0,0,0
2023-05-08 10:45,219,3,102,17,9,87,1,0,0,0,0,0,0,0
2023-05-08 11:00,197,2,96,13,18,66,2,0,0,0,0,0,0,0
2023-05-08 11:15,200,3,99,12,18,67,1,0,0,0,0,0,0,0
2023-05-08 11:30,210,2,88,24,12,84,0,0,0,0,0,0,0,0
2023-05-08 11:45,255,2,131,9,22,88,3,0,0,0,0,0,0,0
2023-05-08 12:00,274,0,133,22,14,104,1,0,0,0,0,0,0,0
2023-05-08 12:15,240,1,101,27,5,104,2,0,0,0,0,0,0,0
2023-05-08 12:30,293,2,125,31,14,121,0,0,0,0,0,0,0,0
2023-05-08 12:45,280,2,130,23,18,106,1,0,0,0,0,0,0,0
2023-05-08 13:00,344,2,168,34,28,108,4,0,0,0,0,0,0,0
2023-05-08 13:15,287,3,132,23,31,97,1,0,0,0,0,0,0,0
2023-05-08 13:30,235,1,105,24,13,89,3,0,0,0,0,0,0,0
2023-05-08 13:45,330,7,143,69,17,88,6,0,0,0,0,0,0,0
2023-05-08 14:00,351,1,130,50,16,150,4,0,0,0,0,0,0,0
2023-05-08 14:15,292,2,117,32,11,129,1,0,0,0,0,0,0,0
2023-05-08 14:30,279,3,122,31,11,111,1,0,0,0,0,0,0,0
2023-05-08 14:45,331,1,150,27,19,133,1,0,0,0,0,0,0,0
2023-05-08 15:00,269,1,121,22,13,112,0,0,0,0,0,0,0,0
2023-05-08 15:15,281,2,129,28,13,107,2,0,0,0,0,0,0,0
2023-05-08 15:30,310,1,144,24,22,118,1,0,0,0,0,0,0,0
2023-05-08 15:45,399,0,192,22,35,149,1,0,0,0,0,0,0,0
2023-05-08 16:00,381,4,160,26,28,161,2,0,0,0,0,0,0,0
2023-05-08 16:15,406,2,176,25,33,165,5,0,0,0,0,0,0,0
2023-05-08 16:30,401,0,174,23,29,172,3,0,0,0,0,0,0,0
2023-05-08 16:45,383,1,186,31,38,123,4,0,0,0,0,0,0,0
2023-05-08 17:00,441,0,189,30,28,192,2,0,0,0,0,0,0,0
2023-05-08 17:15,422,1,188,38,33,161,1,0,0,0,0,0,0,0
2023-05-08 17:30,349,1,156,22,26,143,1,0,0,0,0,0,0,0
2023-05-08 17:45,470,2,200,52,29,186,1,0,0,0,0,0,0,0
2023-05-08 18:00,471,2,173,53,28,213,2,0,0,0,0,0,0,0
2023-05-08 18:15,351,1,142,32,35,135,6,0,0,0,0,0,0,0
2023-05-08 18:30,323,2,125,34,24,135,3,0,0,0,0,0,0,0
2023-05-08 18:45,317,1,137,41,24,111,3,0,0,0,0,0,0,0
2023-05-08 19:00,274,1,99,49,12,110,3,0,0,0,0,0,0,0
2023-05-08 19:15,273,1,128,22,29,90,3,0,0,0,0,0,0,0
2023-05-08 19:30,220,1,86,28,9,95,1,0,0,0,0,0,0,0
2023-05-08 19:45,246,0,93,36,10,107,0,0,0,0,0,0,0,0
2023-05-08 20:00,222,0,87,26,13,96,0,0,0,0,0,0,0,0
2023-05-08 20:15,174,1,70,22,9,69,3,0,0,0,0,0,0,0
2023-05-08 20:30,130,2,53,18,6,48,3,0,0,0,0,0,0,0
2023-05-08 20:45,144,1,52,21,8,60,2,0,0,0,0,0,0,0
2023-05-08 21:00,117,2,43,19,7,44,2,0,0,0,0,0,0,0
2023-05-08 21:15,132,2,65,11,9,44,1,0,0,0,0,0,0,0
2023-05-08 21:30,125,0,53,9,12,51,0,0,0,0,0,0,0,0
2023-05-08 21:45,145,0,62,13,10,60,0,0,0,0,0,0,0,0
2023-05-08 22:00,100,1,42,11,6,40,0,0,0,0,0,0,0,0
2023-05-08 22:15,92,0,44,10,7,31,0,0,0,0,0,0,0,0
2023-05-08 22:30,115,1,44,11,13,43,3,0,0,0,0,0,0,0
2023-05-08 22:45,87,1,29,17,5,35,0,0,0,0,0,0,0,0
2023-05-08 23:00,63,0,22,5,5,30,1,0,0,0,0,0,0,0
2023-05-08 23:15,52,0,21,7,5,18,1,0,0,0,0,0,0,0
2023-05-08 23:30,28,0,6,6,1,14,1,0,0,0,0,0,0,0
2023-05-08 23:45,40,0,14,7,3,16,0,0,0,0,0,0,0,0
2023-05-09 00:00,17,0,8,1,1,7,0,0,0,0,0,0,0,0
2023-05-09 00:15,14,0,2,1,2,9,0,0,0,0,0,0,0,0
2023-05-09 00:30,16,0,4,4,3,5,0,0,0,0,0,0,0,0
2023-05-09 00:45,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2023-05-09 01:00,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2023-05-09 01:15,8,0,4,0,2,2,0,0,0,0,0,0,0,0
2023-05-09 01:30,8,0,5,1,1,1,0,0,0,0,0,0,0,0
2023-05-09 01:45,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2023-05-09 02:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2023-05-09 02:15,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2023-05-09 02:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-05-09 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-05-09 03:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2023-05-09 03:15,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2023-05-09 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-09 03:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-05-09 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-05-09 04:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-05-09 04:30,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2023-05-09 04:45,15,0,12,1,0,2,0,0,0,0,0,0,0,0
2023-05-09 05:00,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2023-05-09 05:15,30,0,19,1,4,6,0,0,0,0,0,0,0,0
2023-05-09 05:30,41,0,22,4,1,12,2,0,0,0,0,0,0,0
2023-05-09 05:45,56,1,26,5,1,23,0,0,0,0,0,0,0,0
2023-05-09 06:00,64,0,29,6,5,24,0,0,0,0,0,0,0,0
2023-05-09 06:15,167,0,98,4,11,53,1,0,0,0,0,0,0,0
2023-05-09 06:30,133,0,72,4,13,43,1,0,0,0,0,0,0,0
2023-05-09 06:45,201,0,114,9,15,60,3,0,0,0,0,0,0,0
2023-05-09 07:00,260,0,151,7,22,78,2,0,0,0,0,0,0,0
2023-05-09 07:15,363,1,196,11,40,112,3,0,0,0,0,0,0,0
2023-05-09 07:30,607,0,306,33,63,201,4,0,0,0,0,0,0,0
2023-05-09 07:45,508,3,255,41,52,152,5,0,0,0,0,0,0,0
2023-05-09 08:00,411,0,198,26,42,144,1,0,0,0,0,0,0,0
2023-05-09 08:15,409,0,215,19,40,127,8,0,0,0,0,0,0,0
2023-05-09 08:30,332,0,177,10,40,104,1,0,0,0,0,0,0,0
2023-05-09 08:45,351,1,181,28,30,110,1,0,0,0,0,0,0,0
2023-05-09 09:00,218,0,122,10,15,69,2,0,0,0,0,0,0,0
2023-05-09 09:15,211,0,119,8,19,63,2,0,0,0,0,0,0,0
2023-05-09 09:30,218,1,121,12,19,65,0,0,0,0,0,0,0,0
2023-05-09 09:45,264,1,147,11,22,83,0,0,0,0,0,0,0,0
2023-05-09 10:00,225,0,104,24,11,86,0,0,0,0,0,0,0,0
2023-05-09 10:15,162,0,90,15,10,45,2,0,0,0,0,0,0,0
2023-05-09 10:30,181,1,94,13,8,62,3,0,0,0,0,0,0,0
2023-05-09 10:45,203,1,102,12,11,77,0,0,0,0,0,0,0,0
2023-05-09 11:00,168,1,77,14,12,61,3,0,0,0,0,0,0,0
2023-05-09 11:15,215,1,103,23,4,83,1,0,0,0,0,0,0,0
2023-05-09 11:30,201,0,97,22,9,70,3,0,0,0,0,0,0,0
2023-05-09 11:45,272,2,141,21,18,88,2,0,0,0,0,0,0,0
2023-05-09 12:00,257,0,112,16,21,107,1,0,0,0,0,0,0,0
2023-05-09 12:15,265,3,117,18,20,105,2,0,0,0,0,0,0,0
2023-05-09 12:30,260,0,106,25,19,104,6,0,0,0,0,0,0,0
2023-05-09 12:45,230,2,106,19,11,92,0,0,0,0,0,0,0,0
2023-05-09 13:00,250,0,130,13,19,88,0,0,0,0,0,0,0,0
2023-05-09 13:15,265,2,119,32,9,99,4,0,0,0,0,0,0,0
2023-05-09 13:30,277,1,133,18,22,102,1,0,0,0,0,0,0,0
2023-05-09 13:45,303,2,127,22,24,127,1,0,0,0,0,0,0,0
2023-05-09 14:00,315,0,124,33,19,135,4,0,0,0,0,0,0,0
2023-05-09 14:15,286,3,139,12,22,108,2,0,0,0,0,0,0,0
2023-05-09 14:30,251,3,105,23,13,105,2,0,0,0,0,0,0,0
2023-05-09 14:45,307,0,134,14,29,129,1,0,0,0,0,0,0,0
2023-05-09 15:00,340,1,145,34,26,131,3,0,0,0,0,0,0,0
2023-05-09 15:15,296,0,118,24,30,123,1,0,0,0,0,0,0,0
2023-05-09 15:30,347,1,157,23,22,139,5,0,0,0,0,0,0,0
2023-05-09 15:45,358,0,163,29,23,140,3,0,0,0,0,0,0,0
2023-05-09 16:00,193,1,80,12,22,76,2,0,0,0,0,0,0,0
2023-05-09 16:15,451,2,178,37,34,195,5,0,0,0,0,0,0,0
2023-05-09 16:30,405,0,184,42,17,160,2,0,0,0,0,0,0,0
2023-05-09 16:45,372,2,171,31,19,149,0,0,0,0,0,0,0,0
2023-05-09 17:00,257,2,111,23,18,103,0,0,0,0,0,0,0,0
2023-05-09 17:15,302,2,130,21,23,126,0,0,0,0,0,0,0,0
2023-05-09 17:30,313,1,133,27,23,129,0,0,0,0,0,0,0,0
2023-05-09 17:45,363,1,170,26,23,143,0,0,0,0,0,0,0,0
2023-05-09 18:00,325,0,156,13,23,132,1,0,0,0,0,0,0,0
2023-05-09 18:15,274,0,122,24,14,113,1,0,0,0,0,0,0,0
2023-05-09 18:30,228,0,89,22,19,98,0,0,0,0,0,0,0,0
2023-05-09 18:45,299,1,123,39,10,125,1,0,0,0,0,0,0,0
2023-05-09 19:00,215,3,80,30,11,89,2,0,0,0,0,0,0,0
2023-05-09 19:15,145,2,51,16,9,67,0,0,0,0,0,0,0,0
2023-05-09 19:30,116,1,40,24,6,43,2,0,0,0,0,0,0,0
2023-05-09 19:45,173,0,69,20,5,78,1,0,0,0,0,0,0,0
2023-05-09 20:00,136,0,53,20,4,59,0,0,0,0,0,0,0,0
2023-05-09 20:15,137,3,55,20,10,49,0,0,0,0,0,0,0,0
2023-05-09 20:30,112,1,44,16,6,42,3,0,0,0,0,0,0,0
2023-05-09 20:45,106,2,51,12,8,33,0,0,0,0,0,0,0,0
2023-05-09 21:00,86,0,29,11,3,43,0,0,0,0,0,0,0,0
2023-05-09 21:15,89,0,34,16,6,32,1,0,0,0,0,0,0,0
2023-05-09 21:30,83,0,27,11,5,40,0,0,0,0,0,0,0,0
2023-05-09 21:45,66,0,20,6,2,38,0,0,0,0,0,0,0,0
2023-05-09 22:00,94,0,43,14,7,30,0,0,0,0,0,0,0,0
2023-05-09 22:15,66,0,26,5,5,30,0,0,0,0,0,0,0,0
2023-05-09 22:30,61,0,19,8,2,31,1,0,0,0,0,0,0,0
2023-05-09 22:45,40,1,17,9,0,12,1,0,0,0,0,0,0,0
2023-05-09 23:00,58,0,21,7,3,24,3,0,0,0,0,0,0,0
2023-05-09 23:15,50,0,19,8,2,20,1,0,0,0,0,0,0,0
2023-05-09 23:30,42,0,12,11,3,16,0,0,0,0,0,0,0,0
2023-05-09 23:45,29,0,9,4,2,14,0,0,0,0,0,0,0,0
2023-05-10 00:00,22,0,6,3,0,13,0,0,0,0,0,0,0,0
2023-05-10 00:15,15,0,3,4,1,7,0,0,0,0,0,0,0,0
2023-05-10 00:30,15,1,5,3,1,5,0,0,0,0,0,0,0,0
2023-05-10 00:45,6,0,3,0,2,1,0,0,0,0,0,0,0,0
2023-05-10 01:00,4,0,0,3,0,1,0,0,0,0,0,0,0,0
2023-05-10 01:15,7,1,2,1,0,3,0,0,0,0,0,0,0,0
2023-05-10 01:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2023-05-10 01:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-05-10 02:00,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2023-05-10 02:15,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2023-05-10 02:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-05-10 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-10 03:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-05-10 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-05-10 03:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-05-10 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-05-10 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-05-10 04:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2023-05-10 04:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2023-05-10 04:45,11,0,6,2,0,3,0,0,0,0,0,0,0,0
2023-05-10 05:00,11,1,6,0,1,3,0,0,0,0,0,0,0,0
2023-05-10 05:15,16,0,11,2,0,3,0,0,0,0,0,0,0,0
2023-05-10 05:30,33,1,20,3,1,8,0,0,0,0,0,0,0,0
2023-05-10 05:45,50,1,26,5,0,18,0,0,0,0,0,0,0,0
2023-05-10 06:00,45,0,29,3,0,13,0,0,0,0,0,0,0,0
2023-05-10 06:15,101,0,58,7,5,31,0,0,0,0,0,0,0,0
2023-05-10 06:30,122,1,63,5,3,50,0,0,0,0,0,0,0,0
2023-05-10 06:45,194,0,120,14,14,43,3,0,0,0,0,0,0,0
2023-05-10 07:00,215,1,135,4,20,54,1,0,0,0,0,0,0,0
2023-05-10 07:15,294,0,164,8,28,92,2,0,0,0,0,0,0,0
2023-05-10 07:30,564,1,286,26,69,181,1,0,0,0,0,0,0,0
2023-05-10 07:45,481,0,252,23,49,156,1,0,0,0,0,0,0,0
2023-05-10 08:00,372,0,190,18,39,122,3,0,0,0,0,0,0,0
2023-05-10 08:15,321,0,189,13,24,94,1,0,0,0,0,0,0,0
2023-05-10 08:30,330,1,181,9,25,114,0,0,0,0,0,0,0,0
2023-05-10 08:45,301,1,174,10,29,84,3,0,0,0,0,0,0,0
2023-05-10 09:00,198,0,99,11,19,69,0,0,0,0,0,0,0,0
2023-05-10 09:15,174,0,100,11,17,44,2,0,0,0,0,0,0,0
2023-05-10 09:30,198,1,103,14,8,72,0,0,0,0,0,0,0,0
2023-05-10 09:45,273,6,136,17,21,92,1,0,0,0,0,0,0,0
2023-05-10 10:00,198,0,84,13,22,76,3,0,0,0,0,0,0,0
2023-05-10 10:15,179,1,103,23,11,40,1,0,0,0,0,0,0,0
2023-05-10 10:30,200,2,118,73,7,0,0,0,0,0,0,0,0,0
2023-05-10 10:45,181,6,97,69,9,0,0,0,0,0,0,0,0,0
2023-05-10 11:00,149,1,89,38,4,17,0,0,0,0,0,0,0,0
2023-05-10 11:15,198,1,101,14,15,65,2,0,0,0,0,0,0,0
2023-05-10 11:30,174,0,90,14,11,57,2,0,0,0,0,0,0,0
2023-05-10 11:45,235,0,123,16,17,79,0,0,0,0,0,0,0,0
2023-05-10 12:00,226,1,107,24,16,75,3,0,0,0,0,0,0,0
2023-05-10 12:15,250,1,116,18,23,92,0,0,0,0,0,0,0,0
2023-05-10 12:30,280,1,88,37,17,136,1,0,0,0,0,0,0,0
2023-05-10 12:45,237,1,114,16,15,90,1,0,0,0,0,0,0,0
2023-05-10 13:00,263,1,129,16,17,99,1,0,0,0,0,0,0,0
2023-05-10 13:15,302,0,136,30,25,111,0,0,0,0,0,0,0,0
2023-05-10 13:30,243,1,117,14,18,92,1,0,0,0,0,0,0,0
2023-05-10 13:45,297,1,119,33,18,123,3,0,0,0,0,0,0,0
2023-05-10 14:00,309,0,123,31,20,135,0,0,0,0,0,0,0,0
2023-05-10 14:15,273,2,114,20,16,120,1,0,0,0,0,0,0,0
2023-05-10 14:30,247,1,91,19,12,124,0,0,0,0,0,0,0,0
2023-05-10 14:45,281,0,129,26,11,112,3,0,0,0,0,0,0,0
2023-05-10 15:00,254,1,123,15,23,92,0,0,0,0,0,0,0,0
2023-05-10 15:15,246,0,127,8,22,88,1,0,0,0,0,0,0,0
2023-05-10 15:30,324,1,134,32,20,135,2,0,0,0,0,0,0,0
2023-05-10 15:45,356,0,161,27,24,140,4,0,0,0,0,0,0,0
2023-05-10 16:00,354,1,166,26,22,138,1,0,0,0,0,0,0,0
2023-05-10 16:15,351,0,164,25,25,136,1,0,0,0,0,0,0,0
2023-05-10 16:30,369,1,161,20,25,161,1,0,0,0,0,0,0,0
2023-05-10 16:45,365,0,155,26,34,149,1,0,0,0,0,0,0,0
2023-05-10 17:00,351,1,142,30,25,152,1,0,0,0,0,0,0,0
2023-05-10 17:15,372,2,163,24,40,143,0,0,0,0,0,0,0,0
2023-05-10 17:30,366,1,150,39,29,147,0,0,0,0,0,0,0,0
2023-05-10 17:45,497,0,226,34,53,182,2,0,0,0,0,0,0,0
2023-05-10 18:00,422,1,180,42,37,162,0,0,0,0,0,0,0,0
2023-05-10 18:15,358,0,154,28,25,151,0,0,0,0,0,0,0,0
2023-05-10 18:30,277,1,115,23,20,116,2,0,0,0,0,0,0,0
2023-05-10 18:45,374,5,150,31,39,147,2,0,0,0,0,0,0,0
2023-05-10 19:00,270,1,82,37,26,120,4,0,0,0,0,0,0,0
2023-05-10 19:15,296,3,124,31,19,119,0,0,0,0,0,0,0,0
2023-05-10 19:30,217,2,82,28,16,88,1,0,0,0,0,0,0,0
2023-05-10 19:45,261,1,106,39,20,93,2,0,0,0,0,0,0,0
2023-05-10 20:00,218,0,86,30,14,86,2,0,0,0,0,0,0,0
2023-05-10 20:15,203,2,68,29,13,89,2,0,0,0,0,0,0,0
2023-05-10 20:30,146,0,58,22,11,53,2,0,0,0,0,0,0,0
2023-05-10 20:45,162,1,67,22,13,58,1,0,0,0,0,0,0,0
2023-05-10 21:00,161,0,71,21,16,53,0,0,0,0,0,0,0,0
2023-05-10 21:15,166,0,66,20,14,64,2,0,0,0,0,0,0,0
2023-05-10 21:30,130,0,39,18,9,63,1,0,0,0,0,0,0,0
2023-05-10 21:45,131,2,39,20,14,55,1,0,0,0,0,0,0,0
2023-05-10 22:00,132,1,51,15,11,54,0,0,0,0,0,0,0,0
2023-05-10 22:15,136,0,55,10,15,55,1,0,0,0,0,0,0,0
2023-05-10 22:30,123,0,44,21,9,49,0,0,0,0,0,0,0,0
2023-05-10 22:45,108,1,44,9,18,35,1,0,0,0,0,0,0,0
2023-05-10 23:00,90,2,33,13,11,31,0,0,0,0,0,0,0,0
2023-05-10 23:15,73,0,27,16,1,28,1,0,0,0,0,0,0,0
2023-05-10 23:30,25,0,12,5,1,7,0,0,0,0,0,0,0,0
2023-05-10 23:45,53,1,25,3,10,14,0,0,0,0,0,0,0,0
