Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-08-08 07:15,278,0,153,6,23,96,0,0,0,0,0,0,0,0
2024-08-08 07:30,258,5,129,8,16,100,0,0,0,0,0,0,0,0
2024-08-08 07:45,346,0,190,19,29,108,0,0,0,0,0,0,0,0
2024-08-08 08:00,280,2,160,8,20,90,0,0,0,0,0,0,0,0
2024-08-08 08:15,282,1,159,15,20,84,3,0,0,0,0,0,0,0
2024-08-08 08:30,274,2,154,11,30,77,0,0,0,0,0,0,0,0
2024-08-08 08:45,263,0,137,7,26,92,1,0,0,0,0,0,0,0
2024-08-08 09:00,227,2,118,18,11,76,2,0,0,0,0,0,0,0
2024-08-08 09:15,178,0,105,5,16,52,0,0,0,0,0,0,0,0
2024-08-08 09:30,165,1,88,9,9,58,0,0,0,0,0,0,0,0
2024-08-08 09:45,249,3,151,8,18,66,3,0,0,0,0,0,0,0
2024-08-08 10:00,201,2,108,8,17,64,2,0,0,0,0,0,0,0
2024-08-08 10:15,206,1,93,16,11,85,0,0,0,0,0,0,0,0
2024-08-08 10:30,167,2,97,6,7,55,0,0,0,0,0,0,0,0
2024-08-08 10:45,209,1,109,10,22,67,0,0,0,0,0,0,0,0
2024-08-08 11:00,189,2,91,16,12,68,0,0,0,0,0,0,0,0
2024-08-08 11:15,185,0,101,13,8,63,0,0,0,0,0,0,0,0
2024-08-08 11:30,189,2,86,16,11,74,0,0,0,0,0,0,0,0
2024-08-08 11:45,217,0,111,12,20,72,2,0,0,0,0,0,0,0
2024-08-08 12:00,220,2,119,8,10,81,0,0,0,0,0,0,0,0
2024-08-08 12:15,248,3,119,14,12,98,2,0,0,0,0,0,0,0
2024-08-08 12:30,234,1,101,16,21,90,5,0,0,0,0,0,0,0
2024-08-08 12:45,229,2,110,22,16,79,0,0,0,0,0,0,0,0
2024-08-08 13:00,225,0,106,17,9,93,0,0,0,0,0,0,0,0
2024-08-08 13:15,213,3,102,17,10,80,1,0,0,0,0,0,0,0
2024-08-08 13:30,216,4,96,12,23,80,1,0,0,0,0,0,0,0
2024-08-08 13:45,242,0,113,15,19,94,1,0,0,0,0,0,0,0
2024-08-08 14:00,253,3,110,20,13,107,0,0,0,0,0,0,0,0
2024-08-08 14:15,235,0,106,25,14,89,1,0,0,0,0,0,0,0
2024-08-08 14:30,261,1,113,24,7,115,1,0,0,0,0,0,0,0
2024-08-08 14:45,319,2,163,20,22,111,1,0,0,0,0,0,0,0
2024-08-08 15:00,321,2,146,18,25,129,1,0,0,0,0,0,0,0
2024-08-08 15:15,314,1,162,15,27,107,2,0,0,0,0,0,0,0
2024-08-08 15:30,327,3,167,22,16,117,2,0,0,0,0,0,0,0
2024-08-08 15:45,349,4,156,26,19,143,1,0,0,0,0,0,0,0
2024-08-08 16:00,359,2,160,25,20,151,1,0,0,0,0,0,0,0
2024-08-08 16:15,378,0,189,32,24,133,0,0,0,0,0,0,0,0
2024-08-08 16:30,407,1,201,23,33,148,1,0,0,0,0,0,0,0
2024-08-08 16:45,422,2,198,30,37,152,3,0,0,0,0,0,0,0
2024-08-08 17:00,413,0,167,32,33,181,0,0,0,0,0,0,0,0
2024-08-08 17:15,453,2,203,44,34,169,1,0,0,0,0,0,0,0
2024-08-08 17:30,380,0,161,34,19,162,4,0,0,0,0,0,0,0
2024-08-08 17:45,379,0,152,34,30,161,2,0,0,0,0,0,0,0
2024-08-08 18:00,348,2,151,29,31,134,1,0,0,0,0,0,0,0
2024-08-08 18:15,299,0,119,31,26,121,2,0,0,0,0,0,0,0
2024-08-08 18:30,306,1,113,31,18,141,2,0,0,0,0,0,0,0
2024-08-08 18:45,297,3,134,31,22,105,2,0,0,0,0,0,0,0
2024-08-08 19:00,274,1,106,36,13,118,0,0,0,0,0,0,0,0
2024-08-08 19:15,237,2,96,22,12,102,3,0,0,0,0,0,0,0
2024-08-08 19:30,207,2,94,18,17,75,1,0,0,0,0,0,0,0
2024-08-08 19:45,225,2,92,22,13,95,1,0,0,0,0,0,0,0
2024-08-08 20:00,181,2,74,20,13,70,2,0,0,0,0,0,0,0
2024-08-08 20:15,177,3,80,21,13,59,1,0,0,0,0,0,0,0
2024-08-08 20:30,171,5,61,24,17,62,2,0,0,0,0,0,0,0
2024-08-08 20:45,167,2,55,42,7,59,2,0,0,0,0,0,0,0
2024-08-08 21:00,141,4,54,16,6,60,1,0,0,0,0,0,0,0
2024-08-08 21:15,129,1,50,15,11,52,0,0,0,0,0,0,0,0
2024-08-08 21:30,124,2,42,19,7,54,0,0,0,0,0,0,0,0
2024-08-08 21:45,111,0,49,12,5,45,0,0,0,0,0,0,0,0
2024-08-08 22:00,138,0,46,17,10,61,4,0,0,0,0,0,0,0
2024-08-08 22:15,115,1,37,14,6,57,0,0,0,0,0,0,0,0
2024-08-08 22:30,108,2,41,10,4,51,0,0,0,0,0,0,0,0
2024-08-08 22:45,84,0,30,15,4,34,1,0,0,0,0,0,0,0
2024-08-08 23:00,56,0,24,8,3,20,1,0,0,0,0,0,0,0
2024-08-08 23:15,52,1,18,6,1,26,0,0,0,0,0,0,0,0
2024-08-08 23:30,47,0,18,7,1,21,0,0,0,0,0,0,0,0
2024-08-08 23:45,46,0,15,12,2,17,0,0,0,0,0,0,0,0
2024-08-09 00:00,32,0,12,4,1,15,0,0,0,0,0,0,0,0
2024-08-09 00:15,46,0,15,6,6,16,3,0,0,0,0,0,0,0
2024-08-09 00:30,39,1,12,4,4,16,2,0,0,0,0,0,0,0
2024-08-09 00:45,10,0,3,2,1,4,0,0,0,0,0,0,0,0
2024-08-09 01:00,12,0,3,3,0,6,0,0,0,0,0,0,0,0
2024-08-09 01:15,16,0,6,2,2,6,0,0,0,0,0,0,0,0
2024-08-09 01:30,12,0,5,1,3,3,0,0,0,0,0,0,0,0
2024-08-09 01:45,14,2,4,2,2,4,0,0,0,0,0,0,0,0
2024-08-09 02:00,12,0,4,2,2,3,1,0,0,0,0,0,0,0
2024-08-09 02:15,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2024-08-09 02:30,8,0,4,1,0,2,1,0,0,0,0,0,0,0
2024-08-09 02:45,7,0,1,2,1,2,1,0,0,0,0,0,0,0
2024-08-09 03:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-08-09 03:15,3,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-08-09 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-08-09 03:45,5,0,0,2,0,3,0,0,0,0,0,0,0,0
2024-08-09 04:00,5,1,2,1,0,1,0,0,0,0,0,0,0,0
2024-08-09 04:15,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2024-08-09 04:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-08-09 04:45,12,0,7,1,0,4,0,0,0,0,0,0,0,0
2024-08-09 05:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-08-09 05:15,32,0,18,2,1,10,1,0,0,0,0,0,0,0
2024-08-09 05:30,35,2,15,2,1,15,0,0,0,0,0,0,0,0
2024-08-09 05:45,46,0,22,4,3,17,0,0,0,0,0,0,0,0
2024-08-09 06:00,45,0,22,3,1,19,0,0,0,0,0,0,0,0
2024-08-09 06:15,88,1,51,2,2,32,0,0,0,0,0,0,0,0
2024-08-09 06:30,106,1,58,6,3,38,0,0,0,0,0,0,0,0
2024-08-09 06:45,136,0,88,2,8,38,0,0,0,0,0,0,0,0
2024-08-09 07:00,136,3,85,5,8,34,1,0,0,0,0,0,0,0
2024-08-09 07:15,198,2,101,7,11,77,0,0,0,0,0,0,0,0
2024-08-09 07:30,193,1,110,6,11,65,0,0,0,0,0,0,0,0
2024-08-09 07:45,245,0,141,6,16,82,0,0,0,0,0,0,0,0
2024-08-09 08:00,182,0,103,3,15,61,0,0,0,0,0,0,0,0
2024-08-09 08:15,217,0,128,3,16,70,0,0,0,0,0,0,0,0
2024-08-09 08:30,207,2,120,6,18,61,0,0,0,0,0,0,0,0
2024-08-09 08:45,259,2,154,13,18,70,2,0,0,0,0,0,0,0
2024-08-09 09:00,178,0,102,8,13,54,1,0,0,0,0,0,0,0
2024-08-09 09:15,184,0,96,10,6,71,1,0,0,0,0,0,0,0
2024-08-09 09:30,165,1,82,11,12,58,1,0,0,0,0,0,0,0
2024-08-09 09:45,193,2,101,7,22,60,1,0,0,0,0,0,0,0
2024-08-09 10:00,184,3,100,6,17,56,2,0,0,0,0,0,0,0
2024-08-09 10:15,148,0,87,8,10,41,2,0,0,0,0,0,0,0
2024-08-09 10:30,161,4,80,10,12,55,0,0,0,0,0,0,0,0
2024-08-09 10:45,196,2,99,3,17,73,2,0,0,0,0,0,0,0
2024-08-09 11:00,169,4,77,13,19,56,0,0,0,0,0,0,0,0
2024-08-09 11:15,171,3,86,12,10,60,0,0,0,0,0,0,0,0
2024-08-09 11:30,177,2,86,11,9,69,0,0,0,0,0,0,0,0
2024-08-09 11:45,237,3,136,8,18,72,0,0,0,0,0,0,0,0
2024-08-09 12:00,182,1,82,15,8,75,1,0,0,0,0,0,0,0
2024-08-09 12:15,213,1,101,13,13,85,0,0,0,0,0,0,0,0
2024-08-09 12:30,229,2,109,13,15,90,0,0,0,0,0,0,0,0
2024-08-09 12:45,254,3,119,17,16,99,0,0,0,0,0,0,0,0
2024-08-09 13:00,274,1,125,21,20,106,1,0,0,0,0,0,0,0
2024-08-09 13:15,269,2,123,18,26,100,0,0,0,0,0,0,0,0
2024-08-09 13:30,251,0,118,24,14,94,1,0,0,0,0,0,0,0
2024-08-09 13:45,202,2,92,16,3,87,2,0,0,0,0,0,0,0
2024-08-09 14:00,155,1,74,12,7,60,1,0,0,0,0,0,0,0
2024-08-09 14:15,192,0,92,11,11,77,1,0,0,0,0,0,0,0
2024-08-09 14:30,239,0,109,16,13,98,3,0,0,0,0,0,0,0
2024-08-09 14:45,244,1,104,16,17,105,1,0,0,0,0,0,0,0
2024-08-09 15:00,259,1,119,19,21,99,0,0,0,0,0,0,0,0
2024-08-09 15:15,258,0,128,22,11,97,0,0,0,0,0,0,0,0
2024-08-09 15:30,252,0,122,14,12,104,0,0,0,0,0,0,0,0
2024-08-09 15:45,264,1,116,28,17,102,0,0,0,0,0,0,0,0
2024-08-09 16:00,239,3,106,17,8,104,1,0,0,0,0,0,0,0
2024-08-09 16:15,219,0,110,8,10,90,1,0,0,0,0,0,0,0
2024-08-09 16:30,140,0,61,13,3,63,0,0,0,0,0,0,0,0
2024-08-09 16:45,207,1,76,30,11,89,0,0,0,0,0,0,0,0
2024-08-09 17:00,166,2,66,18,10,68,2,0,0,0,0,0,0,0
2024-08-09 17:15,258,0,108,21,21,106,2,0,0,0,0,0,0,0
2024-08-09 17:30,244,2,90,27,15,110,0,0,0,0,0,0,0,0
2024-08-09 17:45,268,2,128,28,24,83,3,0,0,0,0,0,0,0
2024-08-09 18:00,218,2,101,18,24,72,1,0,0,0,0,0,0,0
2024-08-09 18:15,236,5,113,19,25,73,1,0,0,0,0,0,0,0
2024-08-09 18:30,235,0,120,19,20,76,0,0,0,0,0,0,0,0
2024-08-09 18:45,252,3,102,33,18,94,2,0,0,0,0,0,0,0
2024-08-09 19:00,224,1,80,34,13,96,0,0,0,0,0,0,0,0
2024-08-09 19:15,194,4,87,13,14,73,3,0,0,0,0,0,0,0
2024-08-09 19:30,180,1,77,21,12,68,1,0,0,0,0,0,0,0
2024-08-09 19:45,176,2,79,15,14,65,1,0,0,0,0,0,0,0
2024-08-09 20:00,174,1,80,19,17,54,3,0,0,0,0,0,0,0
2024-08-09 20:15,142,0,65,19,6,49,3,0,0,0,0,0,0,0
2024-08-09 20:30,146,0,61,20,14,46,5,0,0,0,0,0,0,0
2024-08-09 20:45,101,0,48,12,5,36,0,0,0,0,0,0,0,0
2024-08-09 21:00,102,1,44,13,6,38,0,0,0,0,0,0,0,0
2024-08-09 21:15,110,0,37,20,11,41,1,0,0,0,0,0,0,0
2024-08-09 21:30,93,2,31,11,6,42,1,0,0,0,0,0,0,0
2024-08-09 21:45,84,1,25,13,10,35,0,0,0,0,0,0,0,0
2024-08-09 22:00,96,1,39,11,6,38,1,0,0,0,0,0,0,0
2024-08-09 22:15,79,1,35,12,5,26,0,0,0,0,0,0,0,0
2024-08-09 22:30,99,0,34,15,9,40,1,0,0,0,0,0,0,0
2024-08-09 22:45,78,1,27,10,4,32,4,0,0,0,0,0,0,0
2024-08-09 23:00,67,1,22,12,5,27,0,0,0,0,0,0,0,0
2024-08-09 23:15,75,1,29,8,10,26,1,0,0,0,0,0,0,0
2024-08-09 23:30,84,1,33,11,11,28,0,0,0,0,0,0,0,0
2024-08-09 23:45,75,2,25,14,8,26,0,0,0,0,0,0,0,0
2024-08-10 00:00,56,1,20,8,7,19,1,0,0,0,0,0,0,0
2024-08-10 00:15,54,1,22,3,9,18,1,0,0,0,0,0,0,0
2024-08-10 00:30,52,0,20,7,8,16,1,0,0,0,0,0,0,0
2024-08-10 00:45,67,0,26,8,8,19,6,0,0,0,0,0,0,0
2024-08-10 01:00,54,3,16,5,9,17,4,0,0,0,0,0,0,0
2024-08-10 01:15,38,0,16,9,2,11,0,0,0,0,0,0,0,0
2024-08-10 01:30,46,0,19,7,7,13,0,0,0,0,0,0,0,0
2024-08-10 01:45,28,1,11,3,2,10,1,0,0,0,0,0,0,0
2024-08-10 02:00,28,1,6,5,3,11,2,0,0,0,0,0,0,0
2024-08-10 02:15,11,1,3,1,1,5,0,0,0,0,0,0,0,0
2024-08-10 02:30,35,0,9,8,7,10,1,0,0,0,0,0,0,0
2024-08-10 02:45,28,0,10,7,2,8,1,0,0,0,0,0,0,0
2024-08-10 03:00,27,1,4,9,1,12,0,0,0,0,0,0,0,0
2024-08-10 03:15,19,1,6,2,1,5,4,0,0,0,0,0,0,0
2024-08-10 03:30,10,0,5,2,0,3,0,0,0,0,0,0,0,0
2024-08-10 03:45,18,0,2,8,0,8,0,0,0,0,0,0,0,0
2024-08-10 04:00,13,0,7,3,0,3,0,0,0,0,0,0,0,0
2024-08-10 04:15,9,0,1,2,0,5,1,0,0,0,0,0,0,0
2024-08-10 04:30,6,0,1,2,0,1,2,0,0,0,0,0,0,0
2024-08-10 04:45,7,1,0,2,0,4,0,0,0,0,0,0,0,0
2024-08-10 05:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-08-10 05:15,14,0,8,1,4,1,0,0,0,0,0,0,0,0
2024-08-10 05:30,19,0,8,2,1,8,0,0,0,0,0,0,0,0
2024-08-10 05:45,23,0,10,5,2,6,0,0,0,0,0,0,0,0
2024-08-10 06:00,14,0,8,0,2,4,0,0,0,0,0,0,0,0
2024-08-10 06:15,12,0,9,1,0,2,0,0,0,0,0,0,0,0
2024-08-10 06:30,25,1,11,4,0,9,0,0,0,0,0,0,0,0
2024-08-10 06:45,26,3,12,1,4,6,0,0,0,0,0,0,0,0
2024-08-10 07:00,26,0,18,2,4,2,0,0,0,0,0,0,0,0
2024-08-10 07:15,29,0,20,0,3,6,0,0,0,0,0,0,0,0
2024-08-10 07:30,27,1,13,2,1,10,0,0,0,0,0,0,0,0
2024-08-10 07:45,38,0,24,1,3,10,0,0,0,0,0,0,0,0
2024-08-10 08:00,45,0,28,3,2,11,1,0,0,0,0,0,0,0
2024-08-10 08:15,56,0,39,1,3,13,0,0,0,0,0,0,0,0
2024-08-10 08:30,67,1,40,1,2,23,0,0,0,0,0,0,0,0
2024-08-10 08:45,93,0,56,8,8,21,0,0,0,0,0,0,0,0
2024-08-10 09:00,87,2,51,4,9,21,0,0,0,0,0,0,0,0
2024-08-10 09:15,129,1,71,5,17,35,0,0,0,0,0,0,0,0
2024-08-10 09:30,134,0,84,3,12,35,0,0,0,0,0,0,0,0
2024-08-10 09:45,176,1,106,6,18,44,1,0,0,0,0,0,0,0
2024-08-10 10:00,143,0,83,10,12,38,0,0,0,0,0,0,0,0
2024-08-10 10:15,236,1,104,24,25,79,3,0,0,0,0,0,0,0
2024-08-10 10:30,208,2,112,12,21,60,1,0,0,0,0,0,0,0
2024-08-10 10:45,263,0,137,17,26,82,1,0,0,0,0,0,0,0
2024-08-10 11:00,236,3,108,26,15,82,2,0,0,0,0,0,0,0
2024-08-10 11:15,224,1,99,14,25,83,2,0,0,0,0,0,0,0
2024-08-10 11:30,230,0,122,13,23,70,2,0,0,0,0,0,0,0
2024-08-10 11:45,261,1,110,21,25,102,2,0,0,0,0,0,0,0
2024-08-10 12:00,255,2,125,23,14,88,3,0,0,0,0,0,0,0
2024-08-10 12:15,245,4,115,20,23,80,3,0,0,0,0,0,0,0
2024-08-10 12:30,227,1,119,11,14,82,0,0,0,0,0,0,0,0
2024-08-10 12:45,293,2,142,18,36,91,4,0,0,0,0,0,0,0
2024-08-10 13:00,243,0,108,19,25,89,2,0,0,0,0,0,0,0
2024-08-10 13:15,327,1,144,26,24,131,1,0,0,0,0,0,0,0
2024-08-10 13:30,294,2,128,33,25,105,1,0,0,0,0,0,0,0
2024-08-10 13:45,280,4,117,19,23,117,0,0,0,0,0,0,0,0
2024-08-10 14:00,254,0,106,21,16,110,1,0,0,0,0,0,0,0
2024-08-10 14:15,263,1,119,21,16,105,1,0,0,0,0,0,0,0
2024-08-10 14:30,238,1,97,18,19,103,0,0,0,0,0,0,0,0
2024-08-10 14:45,271,8,110,23,25,104,1,0,0,0,0,0,0,0
2024-08-10 15:00,249,10,107,18,22,90,2,0,0,0,0,0,0,0
2024-08-10 15:15,263,1,120,16,18,105,3,0,0,0,0,0,0,0
2024-08-10 15:30,248,1,100,28,21,96,2,0,0,0,0,0,0,0
2024-08-10 15:45,253,4,123,18,29,77,2,0,0,0,0,0,0,0
2024-08-10 16:00,244,2,105,30,20,84,3,0,0,0,0,0,0,0
2024-08-10 16:15,250,1,102,29,18,100,0,0,0,0,0,0,0,0
2024-08-10 16:30,190,0,79,27,13,69,2,0,0,0,0,0,0,0
2024-08-10 16:45,266,3,106,25,42,90,0,0,0,0,0,0,0,0
2024-08-10 17:00,251,3,94,29,20,105,0,0,0,0,0,0,0,0
2024-08-10 17:15,229,3,106,14,29,75,2,0,0,0,0,0,0,0
2024-08-10 17:30,204,0,96,24,16,66,2,0,0,0,0,0,0,0
2024-08-10 17:45,260,2,96,33,30,97,2,0,0,0,0,0,0,0
2024-08-10 18:00,262,0,107,27,22,103,3,0,0,0,0,0,0,0
2024-08-10 18:15,230,3,91,20,19,96,1,0,0,0,0,0,0,0
2024-08-10 18:30,216,0,91,32,23,68,2,0,0,0,0,0,0,0
2024-08-10 18:45,262,1,105,39,22,92,3,0,0,0,0,0,0,0
2024-08-10 19:00,222,4,104,18,23,68,5,0,0,0,0,0,0,0
2024-08-10 19:15,228,3,83,34,17,89,2,0,0,0,0,0,0,0
2024-08-10 19:30,147,3,59,17,19,47,2,0,0,0,0,0,0,0
2024-08-10 19:45,173,1,71,21,13,66,1,0,0,0,0,0,0,0
2024-08-10 20:00,171,1,76,16,14,61,3,0,0,0,0,0,0,0
2024-08-10 20:15,132,1,52,15,16,48,0,0,0,0,0,0,0,0
2024-08-10 20:30,129,2,44,19,9,55,0,0,0,0,0,0,0,0
2024-08-10 20:45,116,2,41,18,8,47,0,0,0,0,0,0,0,0
2024-08-10 21:00,126,1,51,14,11,48,1,0,0,0,0,0,0,0
2024-08-10 21:15,101,0,41,14,6,38,2,0,0,0,0,0,0,0
2024-08-10 21:30,91,3,27,15,3,40,3,0,0,0,0,0,0,0
2024-08-10 21:45,94,2,35,12,4,41,0,0,0,0,0,0,0,0
2024-08-10 22:00,127,2,48,18,12,47,0,0,0,0,0,0,0,0
2024-08-10 22:15,91,1,33,11,8,38,0,0,0,0,0,0,0,0
2024-08-10 22:30,118,2,44,19,10,42,1,0,0,0,0,0,0,0
2024-08-10 22:45,98,1,42,12,14,29,0,0,0,0,0,0,0,0
2024-08-10 23:00,83,0,37,5,9,31,1,0,0,0,0,0,0,0
2024-08-10 23:15,59,1,19,9,2,28,0,0,0,0,0,0,0,0
2024-08-10 23:30,74,1,27,7,8,28,3,0,0,0,0,0,0,0
2024-08-10 23:45,72,1,25,4,12,29,1,0,0,0,0,0,0,0
2024-08-11 00:00,98,0,38,13,15,27,5,0,0,0,0,0,0,0
2024-08-11 00:15,63,0,19,7,5,32,0,0,0,0,0,0,0,0
2024-08-11 00:30,94,0,29,13,8,44,0,0,0,0,0,0,0,0
2024-08-11 00:45,58,0,22,8,7,19,2,0,0,0,0,0,0,0
2024-08-11 01:00,60,0,19,8,9,24,0,0,0,0,0,0,0,0
2024-08-11 01:15,75,0,27,13,7,28,0,0,0,0,0,0,0,0
2024-08-11 01:30,40,2,17,3,5,13,0,0,0,0,0,0,0,0
2024-08-11 01:45,28,0,7,6,2,13,0,0,0,0,0,0,0,0
2024-08-11 02:00,46,2,8,11,3,21,1,0,0,0,0,0,0,0
2024-08-11 02:15,35,1,12,3,5,13,1,0,0,0,0,0,0,0
2024-08-11 02:30,31,1,4,7,0,19,0,0,0,0,0,0,0,0
2024-08-11 02:45,20,0,4,8,1,7,0,0,0,0,0,0,0,0
2024-08-11 03:00,18,0,2,4,0,12,0,0,0,0,0,0,0,0
2024-08-11 03:15,26,1,4,8,3,10,0,0,0,0,0,0,0,0
2024-08-11 03:30,16,0,4,3,1,8,0,0,0,0,0,0,0,0
2024-08-11 03:45,12,0,4,2,0,6,0,0,0,0,0,0,0,0
2024-08-11 04:00,20,0,5,4,1,10,0,0,0,0,0,0,0,0
2024-08-11 04:15,24,1,4,5,2,12,0,0,0,0,0,0,0,0
2024-08-11 04:30,16,1,1,8,1,5,0,0,0,0,0,0,0,0
2024-08-11 04:45,16,2,3,4,1,6,0,0,0,0,0,0,0,0
2024-08-11 05:00,12,0,3,3,0,6,0,0,0,0,0,0,0,0
2024-08-11 05:15,11,0,6,2,0,3,0,0,0,0,0,0,0,0
2024-08-11 05:30,16,1,5,3,1,6,0,0,0,0,0,0,0,0
2024-08-11 05:45,20,1,8,3,1,7,0,0,0,0,0,0,0,0
2024-08-11 06:00,14,0,9,2,0,2,1,0,0,0,0,0,0,0
2024-08-11 06:15,14,0,10,1,0,3,0,0,0,0,0,0,0,0
2024-08-11 06:30,15,0,5,2,1,7,0,0,0,0,0,0,0,0
2024-08-11 06:45,11,0,3,1,1,6,0,0,0,0,0,0,0,0
2024-08-11 07:00,15,0,7,3,1,4,0,0,0,0,0,0,0,0
2024-08-11 07:15,16,0,12,0,2,2,0,0,0,0,0,0,0,0
2024-08-11 07:30,13,0,7,1,0,5,0,0,0,0,0,0,0,0
2024-08-11 07:45,24,0,14,1,1,8,0,0,0,0,0,0,0,0
2024-08-11 08:00,18,1,10,1,0,4,2,0,0,0,0,0,0,0
2024-08-11 08:15,32,0,20,1,4,7,0,0,0,0,0,0,0,0
2024-08-11 08:30,36,0,18,4,5,8,1,0,0,0,0,0,0,0
2024-08-11 08:45,69,1,33,6,6,22,1,0,0,0,0,0,0,0
2024-08-11 09:00,63,0,32,7,4,19,1,0,0,0,0,0,0,0
2024-08-11 09:15,81,0,42,12,5,21,1,0,0,0,0,0,0,0
2024-08-11 09:30,118,3,56,17,5,37,0,0,0,0,0,0,0,0
2024-08-11 09:45,149,0,72,15,10,52,0,0,0,0,0,0,0,0
2024-08-11 10:00,126,2,54,18,7,45,0,0,0,0,0,0,0,0
2024-08-11 10:15,144,0,84,8,17,34,1,0,0,0,0,0,0,0
2024-08-11 10:30,122,3,62,6,16,33,2,0,0,0,0,0,0,0
2024-08-11 10:45,151,0,76,15,9,50,1,0,0,0,0,0,0,0
2024-08-11 11:00,180,2,98,11,20,47,2,0,0,0,0,0,0,0
2024-08-11 11:15,197,3,88,22,17,67,0,0,0,0,0,0,0,0
2024-08-11 11:30,193,0,107,14,19,53,0,0,0,0,0,0,0,0
2024-08-11 11:45,220,2,117,13,32,51,5,0,0,0,0,0,0,0
2024-08-11 12:00,260,0,147,10,38,62,3,0,0,0,0,0,0,0
2024-08-11 12:15,215,3,111,13,21,64,3,0,0,0,0,0,0,0
2024-08-11 12:30,224,1,118,18,29,56,2,0,0,0,0,0,0,0
2024-08-11 12:45,230,4,110,10,23,83,0,0,0,0,0,0,0,0
2024-08-11 13:00,190,0,75,19,19,77,0,0,0,0,0,0,0,0
2024-08-11 13:15,198,2,89,20,15,71,1,0,0,0,0,0,0,0
2024-08-11 13:30,178,1,75,18,14,67,3,0,0,0,0,0,0,0
2024-08-11 13:45,199,3,83,17,18,75,3,0,0,0,0,0,0,0
2024-08-11 14:00,184,1,73,21,15,74,0,0,0,0,0,0,0,0
2024-08-11 14:15,195,1,93,18,18,64,1,0,0,0,0,0,0,0
2024-08-11 14:30,182,0,78,21,21,62,0,0,0,0,0,0,0,0
2024-08-11 14:45,219,0,89,26,24,79,1,0,0,0,0,0,0,0
2024-08-11 15:00,194,2,79,22,14,76,1,0,0,0,0,0,0,0
2024-08-11 15:15,208,1,87,21,20,76,3,0,0,0,0,0,0,0
2024-08-11 15:30,275,1,111,30,24,106,3,0,0,0,0,0,0,0
2024-08-11 15:45,274,2,96,39,13,123,1,0,0,0,0,0,0,0
2024-08-11 16:00,256,5,86,41,13,109,2,0,0,0,0,0,0,0
2024-08-11 16:15,246,4,86,40,15,98,3,0,0,0,0,0,0,0
2024-08-11 16:30,216,6,74,45,11,79,1,0,0,0,0,0,0,0
2024-08-11 16:45,219,5,67,38,13,94,2,0,0,0,0,0,0,0
2024-08-11 17:00,219,1,93,29,23,71,2,0,0,0,0,0,0,0
2024-08-11 17:15,251,1,97,34,18,98,3,0,0,0,0,0,0,0
2024-08-11 17:30,208,6,74,25,21,81,1,0,0,0,0,0,0,0
2024-08-11 17:45,212,5,89,28,19,70,1,0,0,0,0,0,0,0
2024-08-11 18:00,217,0,86,25,17,88,1,0,0,0,0,0,0,0
2024-08-11 18:15,213,3,61,25,32,85,7,0,0,0,0,0,0,0
2024-08-11 18:30,198,0,91,16,22,69,0,0,0,0,0,0,0,0
2024-08-11 18:45,182,2,63,27,17,73,0,0,0,0,0,0,0,0
2024-08-11 19:00,192,4,57,35,9,87,0,0,0,0,0,0,0,0
2024-08-11 19:15,146,0,62,17,10,57,0,0,0,0,0,0,0,0
2024-08-11 19:30,172,4,52,28,3,85,0,0,0,0,0,0,0,0
2024-08-11 19:45,177,0,72,26,12,65,2,0,0,0,0,0,0,0
2024-08-11 20:00,173,4,65,26,17,59,2,0,0,0,0,0,0,0
2024-08-11 20:15,131,0,43,26,7,55,0,0,0,0,0,0,0,0
2024-08-11 20:30,125,2,34,21,7,60,1,0,0,0,0,0,0,0
2024-08-11 20:45,109,1,36,16,3,52,1,0,0,0,0,0,0,0
2024-08-11 21:00,116,0,34,22,9,50,1,0,0,0,0,0,0,0
2024-08-11 21:15,99,3,31,16,6,42,1,0,0,0,0,0,0,0
2024-08-11 21:30,99,1,33,12,4,49,0,0,0,0,0,0,0,0
2024-08-11 21:45,75,0,26,14,2,33,0,0,0,0,0,0,0,0
2024-08-11 22:00,87,1,27,14,6,39,0,0,0,0,0,0,0,0
2024-08-11 22:15,78,0,22,10,6,39,1,0,0,0,0,0,0,0
2024-08-11 22:30,43,0,9,8,3,23,0,0,0,0,0,0,0,0
2024-08-11 22:45,52,0,21,7,4,19,1,0,0,0,0,0,0,0
2024-08-11 23:00,32,2,11,3,2,14,0,0,0,0,0,0,0,0
2024-08-11 23:15,31,0,10,6,1,14,0,0,0,0,0,0,0,0
