Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-08-08 07:15,10,1,4,1,0,4,0,0,0,0,0,0,0,0
2021-08-08 07:30,9,0,2,0,1,6,0,0,0,0,0,0,0,0
2021-08-08 07:45,19,1,11,0,4,3,0,0,0,0,0,0,0,0
2021-08-08 08:00,17,0,7,0,1,9,0,0,0,0,0,0,0,0
2021-08-08 08:15,27,0,14,2,3,7,1,0,0,0,0,0,0,0
2021-08-08 08:30,42,0,20,3,7,12,0,0,0,0,0,0,0,0
2021-08-08 08:45,45,0,25,3,5,11,1,0,0,0,0,0,0,0
2021-08-08 09:00,46,0,29,4,1,12,0,0,0,0,0,0,0,0
2021-08-08 09:15,74,0,26,18,3,27,0,0,0,0,0,0,0,0
2021-08-08 09:30,55,1,28,2,6,18,0,0,0,0,0,0,0,0
2021-08-08 09:45,69,0,40,1,7,21,0,0,0,0,0,0,0,0
2021-08-08 10:00,67,0,37,9,4,17,0,0,0,0,0,0,0,0
2021-08-08 10:15,68,0,36,5,6,21,0,0,0,0,0,0,0,0
2021-08-08 10:30,109,0,53,10,14,30,2,0,0,0,0,0,0,0
2021-08-08 10:45,104,1,41,13,6,43,0,0,0,0,0,0,0,0
2021-08-08 11:00,105,0,44,12,12,37,0,0,0,0,0,0,0,0
2021-08-08 11:15,113,3,31,24,11,44,0,0,0,0,0,0,0,0
2021-08-08 11:30,100,0,45,12,6,37,0,0,0,0,0,0,0,0
2021-08-08 11:45,121,2,52,15,13,39,0,0,0,0,0,0,0,0
2021-08-08 12:00,127,2,47,12,7,58,1,0,0,0,0,0,0,0
2021-08-08 12:15,106,0,48,13,7,38,0,0,0,0,0,0,0,0
2021-08-08 12:30,122,0,56,12,7,47,0,0,0,0,0,0,0,0
2021-08-08 12:45,145,3,65,13,8,55,1,0,0,0,0,0,0,0
2021-08-08 13:00,150,0,68,10,18,54,0,0,0,0,0,0,0,0
2021-08-08 13:15,162,0,61,16,21,61,3,0,0,0,0,0,0,0
2021-08-08 13:30,163,0,85,14,25,39,0,0,0,0,0,0,0,0
2021-08-08 13:45,249,0,135,8,37,69,0,0,0,0,0,0,0,0
2021-08-08 14:00,191,3,87,19,28,52,2,0,0,0,0,0,0,0
2021-08-08 14:15,174,2,77,16,25,53,1,0,0,0,0,0,0,0
2021-08-08 14:30,201,3,92,12,30,63,1,0,0,0,0,0,0,0
2021-08-08 14:45,160,2,70,12,22,54,0,0,0,0,0,0,0,0
2021-08-08 15:00,171,0,81,10,24,56,0,0,0,0,0,0,0,0
2021-08-08 15:15,147,0,56,13,15,60,3,0,0,0,0,0,0,0
2021-08-08 15:30,155,2,59,18,19,56,1,0,0,0,0,0,0,0
2021-08-08 15:45,167,1,65,22,20,57,2,0,0,0,0,0,0,0
2021-08-08 16:00,149,0,60,19,11,59,0,0,0,0,0,0,0,0
2021-08-08 16:15,181,1,74,16,19,71,0,0,0,0,0,0,0,0
2021-08-08 16:30,160,1,57,15,21,64,2,0,0,0,0,0,0,0
2021-08-08 16:45,170,2,73,21,15,56,3,0,0,0,0,0,0,0
2021-08-08 17:00,177,1,81,19,25,51,0,0,0,0,0,0,0,0
2021-08-08 17:15,189,0,89,17,22,60,1,0,0,0,0,0,0,0
2021-08-08 17:30,217,2,71,25,24,94,1,0,0,0,0,0,0,0
2021-08-08 17:45,201,1,75,23,11,91,0,0,0,0,0,0,0,0
2021-08-08 18:00,187,1,67,25,18,76,0,0,0,0,0,0,0,0
2021-08-08 18:15,200,5,74,29,24,66,2,0,0,0,0,0,0,0
2021-08-08 18:30,182,3,36,41,10,92,0,0,0,0,0,0,0,0
2021-08-08 18:45,163,2,55,23,15,67,1,0,0,0,0,0,0,0
2021-08-08 19:00,85,0,27,16,6,36,0,0,0,0,0,0,0,0
2021-08-08 19:15,88,3,33,13,4,35,0,0,0,0,0,0,0,0
2021-08-08 19:30,125,2,37,19,8,59,0,0,0,0,0,0,0,0
2021-08-08 19:45,119,1,39,22,9,47,1,0,0,0,0,0,0,0
2021-08-08 20:00,142,2,50,22,10,58,0,0,0,0,0,0,0,0
2021-08-08 20:15,116,0,47,18,12,37,2,0,0,0,0,0,0,0
2021-08-08 20:30,93,0,30,15,8,40,0,0,0,0,0,0,0,0
2021-08-08 20:45,88,1,31,8,13,34,1,0,0,0,0,0,0,0
2021-08-08 21:00,72,1,28,12,3,28,0,0,0,0,0,0,0,0
2021-08-08 21:15,79,1,33,9,6,30,0,0,0,0,0,0,0,0
2021-08-08 21:30,78,0,23,10,7,36,2,0,0,0,0,0,0,0
2021-08-08 21:45,74,1,25,13,10,23,2,0,0,0,0,0,0,0
2021-08-08 22:00,39,1,8,6,3,21,0,0,0,0,0,0,0,0
2021-08-08 22:15,61,2,16,12,6,25,0,0,0,0,0,0,0,0
2021-08-08 22:30,69,2,23,11,5,28,0,0,0,0,0,0,0,0
2021-08-08 22:45,48,0,11,11,4,22,0,0,0,0,0,0,0,0
2021-08-08 23:00,40,0,9,9,4,18,0,0,0,0,0,0,0,0
2021-08-08 23:15,20,1,6,5,0,8,0,0,0,0,0,0,0,0
2021-08-08 23:30,25,0,8,5,0,12,0,0,0,0,0,0,0,0
2021-08-08 23:45,10,0,5,1,0,4,0,0,0,0,0,0,0,0
2021-08-09 00:00,20,1,5,3,2,9,0,0,0,0,0,0,0,0
2021-08-09 00:15,10,0,0,5,0,5,0,0,0,0,0,0,0,0
2021-08-09 00:30,19,0,6,5,1,7,0,0,0,0,0,0,0,0
2021-08-09 00:45,11,0,3,3,2,3,0,0,0,0,0,0,0,0
2021-08-09 01:00,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2021-08-09 01:15,7,0,1,1,1,4,0,0,0,0,0,0,0,0
2021-08-09 01:30,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2021-08-09 01:45,8,0,3,2,2,1,0,0,0,0,0,0,0,0
2021-08-09 02:00,8,2,1,2,1,2,0,0,0,0,0,0,0,0
2021-08-09 02:15,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2021-08-09 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-08-09 02:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-08-09 03:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-08-09 03:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-08-09 03:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2021-08-09 03:45,6,0,2,1,2,0,1,0,0,0,0,0,0,0
2021-08-09 04:00,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-09 04:15,6,0,4,0,2,0,0,0,0,0,0,0,0,0
2021-08-09 04:30,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2021-08-09 04:45,13,0,6,3,0,4,0,0,0,0,0,0,0,0
2021-08-09 05:00,14,0,6,1,0,7,0,0,0,0,0,0,0,0
2021-08-09 05:15,24,0,10,3,1,10,0,0,0,0,0,0,0,0
2021-08-09 05:30,27,0,14,3,0,9,1,0,0,0,0,0,0,0
2021-08-09 05:45,52,2,24,5,2,19,0,0,0,0,0,0,0,0
2021-08-09 06:00,53,0,26,1,6,20,0,0,0,0,0,0,0,0
2021-08-09 06:15,84,0,44,6,4,30,0,0,0,0,0,0,0,0
2021-08-09 06:30,89,0,49,6,1,33,0,0,0,0,0,0,0,0
2021-08-09 06:45,153,0,88,3,12,49,1,0,0,0,0,0,0,0
2021-08-09 07:00,148,2,92,4,13,37,0,0,0,0,0,0,0,0
2021-08-09 07:15,204,1,117,7,17,62,0,0,0,0,0,0,0,0
2021-08-09 07:30,243,1,139,6,30,67,0,0,0,0,0,0,0,0
2021-08-09 07:45,321,1,185,29,34,70,2,0,0,0,0,0,0,0
2021-08-09 08:00,217,0,132,32,16,33,4,0,0,0,0,0,0,0
2021-08-09 08:15,231,1,113,12,22,83,0,0,0,0,0,0,0,0
2021-08-09 08:30,209,0,116,5,25,61,2,0,0,0,0,0,0,0
2021-08-09 08:45,234,0,132,4,24,72,2,0,0,0,0,0,0,0
2021-08-09 09:00,177,0,98,7,15,56,1,0,0,0,0,0,0,0
2021-08-09 09:15,137,2,77,5,5,45,3,0,0,0,0,0,0,0
2021-08-09 09:30,142,0,85,8,11,38,0,0,0,0,0,0,0,0
2021-08-09 09:45,180,0,78,15,14,70,3,0,0,0,0,0,0,0
2021-08-09 10:00,122,0,72,7,14,27,2,0,0,0,0,0,0,0
2021-08-09 10:15,99,0,55,21,4,18,1,0,0,0,0,0,0,0
2021-08-09 10:30,102,0,49,6,6,39,2,0,0,0,0,0,0,0
2021-08-09 10:45,154,1,91,5,16,41,0,0,0,0,0,0,0,0
2021-08-09 11:00,148,1,62,11,14,59,1,0,0,0,0,0,0,0
2021-08-09 11:15,152,1,82,13,8,47,1,0,0,0,0,0,0,0
2021-08-09 11:30,167,0,84,14,20,49,0,0,0,0,0,0,0,0
2021-08-09 11:45,166,1,78,11,17,57,2,0,0,0,0,0,0,0
2021-08-09 12:00,181,0,92,6,20,63,0,0,0,0,0,0,0,0
2021-08-09 12:15,177,1,82,8,18,67,1,0,0,0,0,0,0,0
2021-08-09 12:30,180,1,84,10,19,65,1,0,0,0,0,0,0,0
2021-08-09 12:45,233,0,116,10,21,84,2,0,0,0,0,0,0,0
2021-08-09 13:00,190,0,72,20,13,85,0,0,0,0,0,0,0,0
2021-08-09 13:15,194,3,92,8,11,80,0,0,0,0,0,0,0,0
2021-08-09 13:30,200,2,86,20,14,78,0,0,0,0,0,0,0,0
2021-08-09 13:45,217,0,96,16,16,87,2,0,0,0,0,0,0,0
2021-08-09 14:00,209,0,98,11,20,77,3,0,0,0,0,0,0,0
2021-08-09 14:15,202,1,84,14,19,82,2,0,0,0,0,0,0,0
2021-08-09 14:30,225,1,113,6,24,81,0,0,0,0,0,0,0,0
2021-08-09 14:45,278,0,137,12,28,100,1,0,0,0,0,0,0,0
2021-08-09 15:00,271,7,114,27,21,102,0,0,0,0,0,0,0,0
2021-08-09 15:15,256,0,121,13,16,106,0,0,0,0,0,0,0,0
2021-08-09 15:30,264,2,123,11,31,95,2,0,0,0,0,0,0,0
2021-08-09 15:45,310,4,137,28,20,121,0,0,0,0,0,0,0,0
2021-08-09 16:00,277,2,110,31,7,125,2,0,0,0,0,0,0,0
2021-08-09 16:15,332,0,145,15,39,132,1,0,0,0,0,0,0,0
2021-08-09 16:30,329,0,136,30,27,134,2,0,0,0,0,0,0,0
2021-08-09 16:45,360,0,167,24,39,129,1,0,0,0,0,0,0,0
2021-08-09 17:00,369,1,157,25,27,158,1,0,0,0,0,0,0,0
2021-08-09 17:15,358,2,147,28,40,139,2,0,0,0,0,0,0,0
2021-08-09 17:30,298,1,109,23,28,137,0,0,0,0,0,0,0,0
2021-08-09 17:45,364,1,149,33,41,140,0,0,0,0,0,0,0,0
2021-08-09 18:00,291,3,113,33,16,124,2,0,0,0,0,0,0,0
2021-08-09 18:15,278,0,128,21,23,105,1,0,0,0,0,0,0,0
2021-08-09 18:30,274,0,98,30,22,124,0,0,0,0,0,0,0,0
2021-08-09 18:45,270,3,97,32,14,123,1,0,0,0,0,0,0,0
2021-08-09 19:00,214,2,83,22,11,96,0,0,0,0,0,0,0,0
2021-08-09 19:15,219,0,90,11,21,95,2,0,0,0,0,0,0,0
2021-08-09 19:30,180,1,74,24,14,67,0,0,0,0,0,0,0,0
2021-08-09 19:45,167,2,57,29,4,73,2,0,0,0,0,0,0,0
2021-08-09 20:00,183,2,64,20,20,75,2,0,0,0,0,0,0,0
2021-08-09 20:15,140,2,53,16,13,56,0,0,0,0,0,0,0,0
2021-08-09 20:30,103,2,48,8,10,34,1,0,0,0,0,0,0,0
2021-08-09 20:45,112,1,33,14,13,49,2,0,0,0,0,0,0,0
2021-08-09 21:00,103,1,34,16,9,43,0,0,0,0,0,0,0,0
2021-08-09 21:15,77,0,33,7,8,28,1,0,0,0,0,0,0,0
2021-08-09 21:30,82,1,28,9,5,39,0,0,0,0,0,0,0,0
2021-08-09 21:45,87,0,36,11,7,33,0,0,0,0,0,0,0,0
2021-08-09 22:00,74,1,28,7,4,32,2,0,0,0,0,0,0,0
2021-08-09 22:15,81,1,28,19,3,30,0,0,0,0,0,0,0,0
2021-08-09 22:30,59,0,18,9,3,29,0,0,0,0,0,0,0,0
2021-08-09 22:45,73,2,23,12,11,23,2,0,0,0,0,0,0,0
2021-08-09 23:00,48,0,18,9,5,16,0,0,0,0,0,0,0,0
2021-08-09 23:15,47,1,18,6,8,14,0,0,0,0,0,0,0,0
2021-08-09 23:30,27,0,10,4,3,10,0,0,0,0,0,0,0,0
2021-08-09 23:45,36,0,16,5,5,10,0,0,0,0,0,0,0,0
2021-08-10 00:00,34,0,14,3,7,9,1,0,0,0,0,0,0,0
2021-08-10 00:15,16,0,3,5,2,6,0,0,0,0,0,0,0,0
2021-08-10 00:30,28,0,7,8,1,11,1,0,0,0,0,0,0,0
2021-08-10 00:45,9,0,5,0,1,2,1,0,0,0,0,0,0,0
2021-08-10 01:00,12,0,4,3,0,4,1,0,0,0,0,0,0,0
2021-08-10 01:15,12,1,3,3,0,5,0,0,0,0,0,0,0,0
2021-08-10 01:30,6,0,2,0,1,2,1,0,0,0,0,0,0,0
2021-08-10 01:45,11,1,4,1,1,3,1,0,0,0,0,0,0,0
2021-08-10 02:00,8,0,5,0,2,0,1,0,0,0,0,0,0,0
2021-08-10 02:15,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2021-08-10 02:30,9,0,2,3,1,3,0,0,0,0,0,0,0,0
2021-08-10 02:45,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-08-10 03:00,9,0,3,1,4,0,1,0,0,0,0,0,0,0
2021-08-10 03:15,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-08-10 03:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2021-08-10 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-10 04:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-08-10 04:15,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2021-08-10 04:30,11,1,5,0,3,2,0,0,0,0,0,0,0,0
2021-08-10 04:45,9,0,4,3,0,2,0,0,0,0,0,0,0,0
2021-08-10 05:00,10,0,4,1,0,5,0,0,0,0,0,0,0,0
2021-08-10 05:15,28,0,13,4,2,9,0,0,0,0,0,0,0,0
2021-08-10 05:30,38,0,18,4,1,15,0,0,0,0,0,0,0,0
2021-08-10 05:45,53,0,30,5,2,16,0,0,0,0,0,0,0,0
2021-08-10 06:00,60,0,30,2,4,24,0,0,0,0,0,0,0,0
2021-08-10 06:15,77,1,31,10,2,33,0,0,0,0,0,0,0,0
2021-08-10 06:30,100,1,59,3,4,33,0,0,0,0,0,0,0,0
2021-08-10 06:45,136,0,85,2,9,40,0,0,0,0,0,0,0,0
2021-08-10 07:00,155,0,92,5,11,47,0,0,0,0,0,0,0,0
2021-08-10 07:15,213,1,124,5,23,58,2,0,0,0,0,0,0,0
2021-08-10 07:30,209,0,125,3,18,62,1,0,0,0,0,0,0,0
2021-08-10 07:45,322,0,173,7,42,97,3,0,0,0,0,0,0,0
2021-08-10 08:00,217,1,121,7,25,63,0,0,0,0,0,0,0,0
2021-08-10 08:15,243,0,129,6,20,73,15,0,0,0,0,0,0,0
2021-08-10 08:30,204,0,121,4,20,57,2,0,0,0,0,0,0,0
2021-08-10 08:45,254,1,134,9,20,90,0,0,0,0,0,0,0,0
2021-08-10 09:00,165,0,87,6,12,59,1,0,0,0,0,0,0,0
2021-08-10 09:15,189,2,102,9,19,57,0,0,0,0,0,0,0,0
2021-08-10 09:30,168,0,87,12,14,54,1,0,0,0,0,0,0,0
2021-08-10 09:45,222,1,112,9,29,70,1,0,0,0,0,0,0,0
2021-08-10 10:00,168,0,92,9,19,46,2,0,0,0,0,0,0,0
2021-08-10 10:15,169,0,83,11,16,59,0,0,0,0,0,0,0,0
2021-08-10 10:30,180,0,89,12,18,58,3,0,0,0,0,0,0,0
2021-08-10 10:45,218,0,117,6,27,66,2,0,0,0,0,0,0,0
2021-08-10 11:00,192,0,100,10,23,57,2,0,0,0,0,0,0,0
2021-08-10 11:15,186,1,89,14,15,65,2,0,0,0,0,0,0,0
2021-08-10 11:30,226,0,103,16,21,84,2,0,0,0,0,0,0,0
2021-08-10 11:45,232,0,115,15,22,79,1,0,0,0,0,0,0,0
2021-08-10 12:00,242,0,97,23,25,95,2,0,0,0,0,0,0,0
2021-08-10 12:15,194,0,91,15,9,79,0,0,0,0,0,0,0,0
2021-08-10 12:30,218,0,110,13,17,78,0,0,0,0,0,0,0,0
2021-08-10 12:45,235,1,107,12,18,97,0,0,0,0,0,0,0,0
2021-08-10 13:00,226,1,111,11,19,81,3,0,0,0,0,0,0,0
2021-08-10 13:15,206,1,101,18,17,66,3,0,0,0,0,0,0,0
2021-08-10 13:30,203,1,92,16,9,82,3,0,0,0,0,0,0,0
2021-08-10 13:45,275,0,121,20,33,101,0,0,0,0,0,0,0,0
2021-08-10 14:00,243,1,114,16,17,95,0,0,0,0,0,0,0,0
2021-08-10 14:15,206,0,95,14,12,85,0,0,0,0,0,0,0,0
2021-08-10 14:30,267,1,134,18,17,97,0,0,0,0,0,0,0,0
2021-08-10 14:45,290,1,121,19,26,121,2,0,0,0,0,0,0,0
2021-08-10 15:00,262,4,116,66,12,63,1,0,0,0,0,0,0,0
2021-08-10 15:15,263,1,125,29,17,90,1,0,0,0,0,0,0,0
2021-08-10 15:30,289,6,119,22,31,111,0,0,0,0,0,0,0,0
2021-08-10 15:45,348,0,179,17,36,114,2,0,0,0,0,0,0,0
2021-08-10 16:00,356,1,152,27,40,132,4,0,0,0,0,0,0,0
2021-08-10 16:15,394,0,191,30,27,146,0,0,0,0,0,0,0,0
2021-08-10 16:30,396,3,168,30,35,157,3,0,0,0,0,0,0,0
2021-08-10 16:45,408,2,165,42,32,165,2,0,0,0,0,0,0,0
2021-08-10 17:00,377,2,143,48,17,165,2,0,0,0,0,0,0,0
2021-08-10 17:15,354,1,162,31,26,133,1,0,0,0,0,0,0,0
2021-08-10 17:30,275,1,107,25,8,134,0,0,0,0,0,0,0,0
2021-08-10 17:45,280,1,117,21,17,124,0,0,0,0,0,0,0,0
2021-08-10 18:00,305,0,113,27,31,133,1,0,0,0,0,0,0,0
2021-08-10 18:15,321,0,120,31,22,146,2,0,0,0,0,0,0,0
2021-08-10 18:30,242,1,101,19,19,101,1,0,0,0,0,0,0,0
2021-08-10 18:45,276,0,132,20,30,94,0,0,0,0,0,0,0,0
2021-08-10 19:00,221,1,75,30,11,104,0,0,0,0,0,0,0,0
2021-08-10 19:15,221,3,78,32,7,101,0,0,0,0,0,0,0,0
2021-08-10 19:30,194,3,76,21,11,83,0,0,0,0,0,0,0,0
2021-08-10 19:45,183,0,75,21,20,67,0,0,0,0,0,0,0,0
2021-08-10 20:00,169,0,58,23,10,77,1,0,0,0,0,0,0,0
2021-08-10 20:15,138,1,60,15,8,54,0,0,0,0,0,0,0,0
2021-08-10 20:30,121,0,52,20,7,42,0,0,0,0,0,0,0,0
2021-08-10 20:45,115,0,50,9,14,42,0,0,0,0,0,0,0,0
2021-08-10 21:00,104,1,27,17,5,54,0,0,0,0,0,0,0,0
2021-08-10 21:15,89,0,32,15,1,41,0,0,0,0,0,0,0,0
2021-08-10 21:30,98,1,46,17,5,29,0,0,0,0,0,0,0,0
2021-08-10 21:45,105,0,38,30,4,32,1,0,0,0,0,0,0,0
2021-08-10 22:00,104,3,30,23,9,39,0,0,0,0,0,0,0,0
2021-08-10 22:15,85,0,36,8,9,32,0,0,0,0,0,0,0,0
2021-08-10 22:30,79,1,35,14,7,22,0,0,0,0,0,0,0,0
2021-08-10 22:45,81,1,35,6,11,28,0,0,0,0,0,0,0,0
2021-08-10 23:00,62,1,20,7,4,30,0,0,0,0,0,0,0,0
2021-08-10 23:15,59,0,26,8,7,18,0,0,0,0,0,0,0,0
2021-08-10 23:30,59,1,23,8,8,19,0,0,0,0,0,0,0,0
2021-08-10 23:45,44,1,12,6,4,21,0,0,0,0,0,0,0,0
2021-08-11 00:00,29,0,11,6,4,8,0,0,0,0,0,0,0,0
2021-08-11 00:15,23,1,7,4,2,9,0,0,0,0,0,0,0,0
2021-08-11 00:30,21,0,8,4,1,8,0,0,0,0,0,0,0,0
2021-08-11 00:45,40,3,5,11,4,17,0,0,0,0,0,0,0,0
2021-08-11 01:00,22,0,8,3,3,8,0,0,0,0,0,0,0,0
2021-08-11 01:15,14,0,5,4,0,5,0,0,0,0,0,0,0,0
2021-08-11 01:30,9,1,3,0,2,2,1,0,0,0,0,0,0,0
2021-08-11 01:45,9,0,2,2,2,3,0,0,0,0,0,0,0,0
2021-08-11 02:00,16,1,6,2,2,2,3,0,0,0,0,0,0,0
2021-08-11 02:15,5,0,0,2,1,2,0,0,0,0,0,0,0,0
2021-08-11 02:30,15,2,5,2,2,2,2,0,0,0,0,0,0,0
2021-08-11 02:45,6,0,2,0,1,3,0,0,0,0,0,0,0,0
2021-08-11 03:00,6,0,2,1,1,1,1,0,0,0,0,0,0,0
2021-08-11 03:15,17,0,4,5,3,2,3,0,0,0,0,0,0,0
2021-08-11 03:30,7,1,2,2,1,0,1,0,0,0,0,0,0,0
2021-08-11 03:45,5,0,2,0,2,1,0,0,0,0,0,0,0,0
2021-08-11 04:00,8,2,1,1,2,1,1,0,0,0,0,0,0,0
2021-08-11 04:15,10,0,5,1,3,0,1,0,0,0,0,0,0,0
2021-08-11 04:30,9,1,4,2,1,1,0,0,0,0,0,0,0,0
2021-08-11 04:45,9,0,5,1,1,2,0,0,0,0,0,0,0,0
2021-08-11 05:00,12,0,7,0,2,2,1,0,0,0,0,0,0,0
2021-08-11 05:15,22,0,12,0,0,10,0,0,0,0,0,0,0,0
2021-08-11 05:30,40,0,17,3,4,15,1,0,0,0,0,0,0,0
2021-08-11 05:45,49,0,21,2,2,24,0,0,0,0,0,0,0,0
2021-08-11 06:00,55,0,32,2,1,20,0,0,0,0,0,0,0,0
2021-08-11 06:15,80,0,40,4,2,34,0,0,0,0,0,0,0,0
2021-08-11 06:30,117,0,73,7,3,34,0,0,0,0,0,0,0,0
2021-08-11 06:45,154,0,96,7,11,40,0,0,0,0,0,0,0,0
2021-08-11 07:00,167,0,90,4,16,56,1,0,0,0,0,0,0,0
2021-08-11 07:15,215,0,119,7,21,67,1,0,0,0,0,0,0,0
2021-08-11 07:30,262,0,149,5,29,78,1,0,0,0,0,0,0,0
2021-08-11 07:45,348,1,186,9,42,107,3,0,0,0,0,0,0,0
2021-08-11 08:00,233,1,126,8,20,77,1,0,0,0,0,0,0,0
2021-08-11 08:15,286,3,150,6,31,93,3,0,0,0,0,0,0,0
2021-08-11 08:30,242,0,140,8,30,62,2,0,0,0,0,0,0,0
2021-08-11 08:45,288,0,158,11,39,78,2,0,0,0,0,0,0,0
2021-08-11 09:00,196,1,105,7,8,75,0,0,0,0,0,0,0,0
2021-08-11 09:15,169,2,89,3,20,54,1,0,0,0,0,0,0,0
2021-08-11 09:30,208,2,109,8,19,69,1,0,0,0,0,0,0,0
2021-08-11 09:45,225,2,123,8,32,59,1,0,0,0,0,0,0,0
2021-08-11 10:00,221,0,111,17,23,68,2,0,0,0,0,0,0,0
2021-08-11 10:15,176,0,87,9,17,60,3,0,0,0,0,0,0,0
2021-08-11 10:30,209,1,105,10,33,59,1,0,0,0,0,0,0,0
2021-08-11 10:45,213,0,112,6,24,71,0,0,0,0,0,0,0,0
2021-08-11 11:00,215,1,109,17,19,64,5,0,0,0,0,0,0,0
2021-08-11 11:15,231,0,111,11,26,80,3,0,0,0,0,0,0,0
2021-08-11 11:30,233,1,105,8,20,95,4,0,0,0,0,0,0,0
2021-08-11 11:45,269,0,133,15,28,93,0,0,0,0,0,0,0,0
2021-08-11 12:00,224,0,107,11,25,81,0,0,0,0,0,0,0,0
2021-08-11 12:15,252,0,127,13,20,92,0,0,0,0,0,0,0,0
2021-08-11 12:30,251,2,122,18,20,89,0,0,0,0,0,0,0,0
2021-08-11 12:45,287,1,123,23,35,104,1,0,0,0,0,0,0,0
2021-08-11 13:00,297,1,131,30,19,115,1,0,0,0,0,0,0,0
2021-08-11 13:15,265,1,120,20,24,98,2,0,0,0,0,0,0,0
2021-08-11 13:30,252,0,102,23,23,103,1,0,0,0,0,0,0,0
2021-08-11 13:45,270,0,108,22,15,124,1,0,0,0,0,0,0,0
2021-08-11 14:00,283,1,113,22,30,116,1,0,0,0,0,0,0,0
2021-08-11 14:15,299,1,134,25,27,112,0,0,0,0,0,0,0,0
2021-08-11 14:30,293,2,123,27,27,111,3,0,0,0,0,0,0,0
2021-08-11 14:45,322,3,150,22,34,110,3,0,0,0,0,0,0,0
2021-08-11 15:00,307,3,133,17,26,127,1,0,0,0,0,0,0,0
2021-08-11 15:15,287,0,129,22,22,113,1,0,0,0,0,0,0,0
2021-08-11 15:30,342,2,134,32,21,151,2,0,0,0,0,0,0,0
2021-08-11 15:45,320,2,144,23,22,128,1,0,0,0,0,0,0,0
2021-08-11 16:00,380,0,172,41,37,130,0,0,0,0,0,0,0,0
2021-08-11 16:15,411,0,184,40,30,154,3,0,0,0,0,0,0,0
2021-08-11 16:30,378,2,163,24,27,162,0,0,0,0,0,0,0,0
2021-08-11 16:45,401,2,163,35,36,164,1,0,0,0,0,0,0,0
2021-08-11 17:00,424,3,179,29,45,166,2,0,0,0,0,0,0,0
2021-08-11 17:15,409,0,155,34,33,186,1,0,0,0,0,0,0,0
2021-08-11 17:30,399,0,155,32,25,187,0,0,0,0,0,0,0,0
2021-08-11 17:45,420,1,184,27,45,160,3,0,0,0,0,0,0,0
2021-08-11 18:00,391,0,158,28,34,170,1,0,0,0,0,0,0,0
2021-08-11 18:15,348,6,131,34,33,143,1,0,0,0,0,0,0,0
2021-08-11 18:30,282,1,126,26,22,106,1,0,0,0,0,0,0,0
2021-08-11 18:45,376,2,176,35,36,125,2,0,0,0,0,0,0,0
2021-08-11 19:00,282,4,96,44,25,113,0,0,0,0,0,0,0,0
2021-08-11 19:15,292,2,114,41,32,102,1,0,0,0,0,0,0,0
2021-08-11 19:30,248,2,94,76,13,62,1,0,0,0,0,0,0,0
2021-08-11 19:45,295,1,122,39,31,101,1,0,0,0,0,0,0,0
2021-08-11 20:00,240,2,90,24,21,103,0,0,0,0,0,0,0,0
2021-08-11 20:15,194,1,93,22,19,56,3,0,0,0,0,0,0,0
2021-08-11 20:30,157,1,51,26,14,64,1,0,0,0,0,0,0,0
2021-08-11 20:45,145,0,58,22,13,51,1,0,0,0,0,0,0,0
2021-08-11 21:00,162,4,56,23,5,73,1,0,0,0,0,0,0,0
2021-08-11 21:15,148,1,42,29,11,65,0,0,0,0,0,0,0,0
2021-08-11 21:30,114,0,40,18,11,44,1,0,0,0,0,0,0,0
2021-08-11 21:45,141,1,57,20,8,55,0,0,0,0,0,0,0,0
2021-08-11 22:00,139,1,59,19,9,51,0,0,0,0,0,0,0,0
2021-08-11 22:15,105,1,31,16,12,45,0,0,0,0,0,0,0,0
2021-08-11 22:30,133,1,41,18,13,58,2,0,0,0,0,0,0,0
2021-08-11 22:45,99,0,43,11,14,31,0,0,0,0,0,0,0,0
2021-08-11 23:00,85,1,29,12,10,33,0,0,0,0,0,0,0,0
2021-08-11 23:15,63,2,20,11,8,22,0,0,0,0,0,0,0,0
