Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-08-13 13:30,115,67,48,0,0,0
2021-08-13 13:45,138,74,64,0,0,0
2021-08-13 14:00,113,73,40,0,0,0
2021-08-13 14:15,151,100,51,0,0,0
2021-08-13 14:30,124,73,51,0,0,0
2021-08-13 14:45,152,87,65,0,0,0
2021-08-13 15:00,135,83,52,0,0,0
2021-08-13 15:15,146,91,55,0,0,0
2021-08-13 15:30,153,100,53,0,0,0
2021-08-13 15:45,128,77,51,0,0,0
2021-08-13 16:00,168,97,71,0,0,0
2021-08-13 16:15,172,104,68,0,0,0
2021-08-13 16:30,142,93,49,0,0,0
2021-08-13 16:45,134,81,53,0,0,0
2021-08-13 17:00,146,104,42,0,0,0
2021-08-13 17:15,146,95,51,0,0,0
2021-08-13 17:30,144,87,57,0,0,0
2021-08-13 17:45,190,137,53,0,0,0
2021-08-13 18:00,125,63,62,0,0,0
2021-08-13 18:15,126,67,59,0,0,0
2021-08-13 18:30,134,75,59,0,0,0
2021-08-13 18:45,135,79,56,0,0,0
2021-08-13 19:00,89,53,36,0,0,0
2021-08-13 19:15,88,62,26,0,0,0
2021-08-13 19:30,81,54,27,0,0,0
2021-08-13 19:45,87,56,31,0,0,0
2021-08-13 20:00,94,49,45,0,0,0
2021-08-13 20:15,79,52,27,0,0,0
2021-08-13 20:30,70,44,26,0,0,0
2021-08-13 20:45,69,44,25,0,0,0
2021-08-13 21:00,65,45,20,0,0,0
2021-08-13 21:15,54,30,24,0,0,0
2021-08-13 21:30,48,33,15,0,0,0
2021-08-13 21:45,39,25,14,0,0,0
2021-08-13 22:00,41,20,21,0,0,0
2021-08-13 22:15,36,19,17,0,0,0
2021-08-13 22:30,36,17,19,0,0,0
2021-08-13 22:45,56,34,22,0,0,0
2021-08-13 23:00,57,24,33,0,0,0
2021-08-13 23:15,42,21,21,0,0,0
2021-08-13 23:30,49,27,22,0,0,0
2021-08-13 23:45,29,16,13,0,0,0
2021-08-14 00:00,35,12,23,0,0,0
2021-08-14 00:15,37,19,18,0,0,0
2021-08-14 00:30,21,10,11,0,0,0
2021-08-14 00:45,12,6,6,0,0,0
2021-08-14 01:00,15,3,12,0,0,0
2021-08-14 01:15,13,5,8,0,0,0
2021-08-14 01:30,13,5,8,0,0,0
2021-08-14 01:45,5,1,4,0,0,0
2021-08-14 02:00,13,4,9,0,0,0
2021-08-14 02:15,15,6,9,0,0,0
2021-08-14 02:30,18,13,5,0,0,0
2021-08-14 02:45,19,10,9,0,0,0
2021-08-14 03:00,10,5,5,0,0,0
2021-08-14 03:15,6,1,5,0,0,0
2021-08-14 03:30,8,6,2,0,0,0
2021-08-14 03:45,7,1,6,0,0,0
2021-08-14 04:00,4,2,2,0,0,0
2021-08-14 04:15,4,1,3,0,0,0
2021-08-14 04:30,4,1,3,0,0,0
2021-08-14 04:45,3,1,2,0,0,0
2021-08-14 05:00,3,1,2,0,0,0
2021-08-14 05:15,3,3,0,0,0,0
2021-08-14 05:30,11,8,3,0,0,0
2021-08-14 05:45,9,6,3,0,0,0
2021-08-14 06:00,7,2,5,0,0,0
2021-08-14 06:15,5,2,3,0,0,0
2021-08-14 06:30,3,2,1,0,0,0
2021-08-14 06:45,11,8,3,0,0,0
2021-08-14 07:00,13,11,2,0,0,0
2021-08-14 07:15,18,13,5,0,0,0
2021-08-14 07:30,18,10,8,0,0,0
2021-08-14 07:45,35,23,12,0,0,0
2021-08-14 08:00,30,23,7,0,0,0
2021-08-14 08:15,41,35,6,0,0,0
2021-08-14 08:30,52,45,7,0,0,0
2021-08-14 08:45,74,52,22,0,0,0
2021-08-14 09:00,83,63,20,0,0,0
2021-08-14 09:15,81,52,29,0,0,0
2021-08-14 09:30,131,103,28,0,0,0
2021-08-14 09:45,119,90,29,0,0,0
2021-08-14 10:00,123,82,41,0,0,0
2021-08-14 10:15,160,109,51,0,0,0
2021-08-14 10:30,168,119,49,0,0,0
2021-08-14 10:45,175,124,51,0,0,0
2021-08-14 11:00,149,106,43,0,0,0
2021-08-14 11:15,172,94,78,0,0,0
2021-08-14 11:30,159,103,56,0,0,0
2021-08-14 11:45,177,108,69,0,0,0
2021-08-14 12:00,157,99,58,0,0,0
2021-08-14 12:15,181,126,55,0,0,0
2021-08-14 12:30,170,107,63,0,0,0
2021-08-14 12:45,156,88,68,0,0,0
2021-08-14 13:00,160,93,67,0,0,0
2021-08-14 13:15,131,60,71,0,0,0
2021-08-14 13:30,139,83,56,0,0,0
2021-08-14 13:45,144,79,65,0,0,0
2021-08-14 14:00,130,68,62,0,0,0
2021-08-14 14:15,122,80,42,0,0,0
2021-08-14 14:30,132,76,56,0,0,0
2021-08-14 14:45,125,70,55,0,0,0
2021-08-14 15:00,97,54,43,0,0,0
2021-08-14 15:15,155,104,51,0,0,0
2021-08-14 15:30,147,95,52,0,0,0
2021-08-14 15:45,134,75,59,0,0,0
2021-08-14 16:00,117,76,41,0,0,0
2021-08-14 16:15,94,58,36,0,0,0
2021-08-14 16:30,103,66,37,0,0,0
2021-08-14 16:45,113,74,39,0,0,0
2021-08-14 17:00,143,77,66,0,0,0
2021-08-14 17:15,108,69,39,0,0,0
2021-08-14 17:30,101,57,44,0,0,0
2021-08-14 17:45,120,90,30,0,0,0
2021-08-14 18:00,132,84,48,0,0,0
2021-08-14 18:15,106,63,43,0,0,0
2021-08-14 18:30,95,57,38,0,0,0
2021-08-14 18:45,120,71,49,0,0,0
2021-08-14 19:00,88,56,32,0,0,0
2021-08-14 19:15,74,48,26,0,0,0
2021-08-14 19:30,59,28,31,0,0,0
2021-08-14 19:45,100,69,31,0,0,0
2021-08-14 20:00,71,37,34,0,0,0
2021-08-14 20:15,50,35,15,0,0,0
2021-08-14 20:30,69,42,27,0,0,0
2021-08-14 20:45,53,27,26,0,0,0
2021-08-14 21:00,54,25,29,0,0,0
2021-08-14 21:15,36,21,15,0,0,0
2021-08-14 21:30,43,37,6,0,0,0
2021-08-14 21:45,32,17,15,0,0,0
2021-08-14 22:00,36,19,17,0,0,0
2021-08-14 22:15,43,23,20,0,0,0
2021-08-14 22:30,42,27,15,0,0,0
2021-08-14 22:45,47,30,17,0,0,0
2021-08-14 23:00,34,13,21,0,0,0
2021-08-14 23:15,35,18,17,0,0,0
2021-08-14 23:30,52,25,27,0,0,0
2021-08-14 23:45,34,22,12,0,0,0
2021-08-15 00:00,33,14,19,0,0,0
2021-08-15 00:15,30,13,17,0,0,0
2021-08-15 00:30,21,12,9,0,0,0
2021-08-15 00:45,32,20,12,0,0,0
2021-08-15 01:00,25,12,13,0,0,0
2021-08-15 01:15,28,6,22,0,0,0
2021-08-15 01:30,18,9,9,0,0,0
2021-08-15 01:45,19,8,11,0,0,0
2021-08-15 02:00,17,10,7,0,0,0
2021-08-15 02:15,13,7,6,0,0,0
2021-08-15 02:30,9,4,5,0,0,0
2021-08-15 02:45,6,2,4,0,0,0
2021-08-15 03:00,19,7,12,0,0,0
2021-08-15 03:15,11,7,4,0,0,0
2021-08-15 03:30,10,2,8,0,0,0
2021-08-15 03:45,5,2,3,0,0,0
2021-08-15 04:00,7,1,6,0,0,0
2021-08-15 04:15,9,4,5,0,0,0
2021-08-15 04:30,6,4,2,0,0,0
2021-08-15 04:45,7,6,1,0,0,0
2021-08-15 05:00,0,0,0,0,0,0
2021-08-15 05:15,3,0,3,0,0,0
2021-08-15 05:30,11,7,4,0,0,0
2021-08-15 05:45,10,4,6,0,0,0
2021-08-15 06:00,11,7,4,0,0,0
2021-08-15 06:15,5,3,2,0,0,0
2021-08-15 06:30,1,1,0,0,0,0
2021-08-15 06:45,7,6,1,0,0,0
2021-08-15 07:00,2,1,1,0,0,0
2021-08-15 07:15,5,3,2,0,0,0
2021-08-15 07:30,5,3,2,0,0,0
2021-08-15 07:45,14,9,5,0,0,0
2021-08-15 08:00,14,7,7,0,0,0
2021-08-15 08:15,18,11,7,0,0,0
2021-08-15 08:30,11,5,6,0,0,0
2021-08-15 08:45,22,13,9,0,0,0
2021-08-15 09:00,24,19,5,0,0,0
2021-08-15 09:15,19,13,6,0,0,0
2021-08-15 09:30,27,19,8,0,0,0
2021-08-15 09:45,41,32,9,0,0,0
2021-08-15 10:00,32,18,14,0,0,0
2021-08-15 10:15,46,29,17,0,0,0
2021-08-15 10:30,67,38,29,0,0,0
2021-08-15 10:45,58,37,21,0,0,0
2021-08-15 11:00,65,32,33,0,0,0
2021-08-15 11:15,74,50,24,0,0,0
2021-08-15 11:30,64,44,20,0,0,0
2021-08-15 11:45,77,51,26,0,0,0
2021-08-15 12:00,71,47,24,0,0,0
2021-08-15 12:15,74,37,37,0,0,0
2021-08-15 12:30,78,40,38,0,0,0
2021-08-15 12:45,73,39,34,0,0,0
2021-08-15 13:00,54,31,23,0,0,0
2021-08-15 13:15,70,39,31,0,0,0
2021-08-15 13:30,98,74,24,0,0,0
2021-08-15 13:45,99,75,24,0,0,0
2021-08-15 14:00,98,65,33,0,0,0
2021-08-15 14:15,88,54,34,0,0,0
2021-08-15 14:30,97,69,28,0,0,0
2021-08-15 14:45,98,57,41,0,0,0
2021-08-15 15:00,108,75,33,0,0,0
2021-08-15 15:15,93,68,25,0,0,0
2021-08-15 15:30,81,54,27,0,0,0
2021-08-15 15:45,87,62,25,0,0,0
2021-08-15 16:00,106,67,39,0,0,0
2021-08-15 16:15,83,52,31,0,0,0
2021-08-15 16:30,69,43,26,0,0,0
2021-08-15 16:45,82,53,29,0,0,0
2021-08-15 17:00,93,61,32,0,0,0
2021-08-15 17:15,80,49,31,0,0,0
2021-08-15 17:30,84,53,31,0,0,0
2021-08-15 17:45,95,63,32,0,0,0
2021-08-15 18:00,101,68,33,0,0,0
2021-08-15 18:15,74,53,21,0,0,0
2021-08-15 18:30,81,51,30,0,0,0
2021-08-15 18:45,77,52,25,0,0,0
2021-08-15 19:00,70,47,23,0,0,0
2021-08-15 19:15,64,52,12,0,0,0
2021-08-15 19:30,51,29,22,0,0,0
2021-08-15 19:45,68,40,28,0,0,0
2021-08-15 20:00,62,45,17,0,0,0
2021-08-15 20:15,51,31,20,0,0,0
2021-08-15 20:30,66,38,28,0,0,0
2021-08-15 20:45,45,32,13,0,0,0
2021-08-15 21:00,42,21,21,0,0,0
2021-08-15 21:15,52,34,18,0,0,0
2021-08-15 21:30,36,19,17,0,0,0
2021-08-15 21:45,33,15,18,0,0,0
2021-08-15 22:00,40,22,18,0,0,0
2021-08-15 22:15,16,6,10,0,0,0
2021-08-15 22:30,19,9,10,0,0,0
2021-08-15 22:45,14,6,8,0,0,0
2021-08-15 23:00,17,14,3,0,0,0
2021-08-15 23:15,17,8,9,0,0,0
2021-08-15 23:30,9,3,6,0,0,0
2021-08-15 23:45,15,8,7,0,0,0
2021-08-16 00:00,4,3,1,0,0,0
2021-08-16 00:15,9,7,2,0,0,0
2021-08-16 00:30,6,4,2,0,0,0
2021-08-16 00:45,9,4,5,0,0,0
2021-08-16 01:00,1,0,1,0,0,0
2021-08-16 01:15,3,1,2,0,0,0
2021-08-16 01:30,6,4,2,0,0,0
2021-08-16 01:45,8,7,1,0,0,0
2021-08-16 02:00,4,0,4,0,0,0
2021-08-16 02:15,2,0,2,0,0,0
2021-08-16 02:30,1,1,0,0,0,0
2021-08-16 02:45,2,0,2,0,0,0
2021-08-16 03:00,0,0,0,0,0,0
2021-08-16 03:15,1,0,1,0,0,0
2021-08-16 03:30,0,0,0,0,0,0
2021-08-16 03:45,0,0,0,0,0,0
2021-08-16 04:00,2,2,0,0,0,0
2021-08-16 04:15,0,0,0,0,0,0
2021-08-16 04:30,1,0,1,0,0,0
2021-08-16 04:45,4,3,1,0,0,0
2021-08-16 05:00,2,2,0,0,0,0
2021-08-16 05:15,5,2,3,0,0,0
2021-08-16 05:30,9,5,4,0,0,0
2021-08-16 05:45,16,6,10,0,0,0
2021-08-16 06:00,19,12,7,0,0,0
2021-08-16 06:15,28,18,10,0,0,0
2021-08-16 06:30,50,30,20,0,0,0
2021-08-16 06:45,62,41,21,0,0,0
2021-08-16 07:00,74,56,18,0,0,0
2021-08-16 07:15,80,44,36,0,0,0
2021-08-16 07:30,117,86,31,0,0,0
2021-08-16 07:45,163,112,51,0,0,0
2021-08-16 08:00,103,70,33,0,0,0
2021-08-16 08:15,130,95,35,0,0,0
2021-08-16 08:30,116,85,31,0,0,0
2021-08-16 08:45,141,101,40,0,0,0
2021-08-16 09:00,83,56,27,0,0,0
2021-08-16 09:15,88,71,17,0,0,0
2021-08-16 09:30,98,73,25,0,0,0
2021-08-16 09:45,103,70,33,0,0,0
2021-08-16 10:00,85,61,24,0,0,0
2021-08-16 10:15,82,63,19,0,0,0
2021-08-16 10:30,89,55,34,0,0,0
2021-08-16 10:45,79,49,30,0,0,0
2021-08-16 11:00,77,40,37,0,0,0
2021-08-16 11:15,65,34,31,0,0,0
2021-08-16 11:30,44,26,18,0,0,0
2021-08-16 11:45,59,36,23,0,0,0
2021-08-16 12:00,44,28,16,0,0,0
2021-08-16 12:15,39,22,17,0,0,0
2021-08-16 12:30,67,34,33,0,0,0
2021-08-16 12:45,63,39,24,0,0,0
2021-08-16 13:00,79,44,35,0,0,0
2021-08-16 13:15,81,50,31,0,0,0
2021-08-16 13:30,68,46,22,0,0,0
2021-08-16 13:45,96,53,43,0,0,0
2021-08-16 14:00,82,52,30,0,0,0
2021-08-16 14:15,107,67,40,0,0,0
2021-08-16 14:30,96,53,43,0,0,0
2021-08-16 14:45,104,60,44,0,0,0
2021-08-16 15:00,101,68,33,0,0,0
2021-08-16 15:15,83,45,38,0,0,0
2021-08-16 15:30,75,45,30,0,0,0
2021-08-16 15:45,117,75,42,0,0,0
2021-08-16 16:00,113,68,45,0,0,0
2021-08-16 16:15,101,59,42,0,0,0
2021-08-16 16:30,107,63,44,0,0,0
2021-08-16 16:45,155,89,66,0,0,0
2021-08-16 17:00,140,73,67,0,0,0
2021-08-16 17:15,123,67,56,0,0,0
2021-08-16 17:30,120,60,60,0,0,0
2021-08-16 17:45,121,69,52,0,0,0
2021-08-16 18:00,91,45,46,0,0,0
2021-08-16 18:15,93,48,45,0,0,0
2021-08-16 18:30,100,49,51,0,0,0
2021-08-16 18:45,76,41,35,0,0,0
2021-08-16 19:00,95,51,44,0,0,0
2021-08-16 19:15,69,32,37,0,0,0
2021-08-16 19:30,63,29,34,0,0,0
2021-08-16 19:45,49,32,17,0,0,0
2021-08-16 20:00,47,23,24,0,0,0
2021-08-16 20:15,45,21,24,0,0,0
2021-08-16 20:30,43,25,18,0,0,0
2021-08-16 20:45,33,20,13,0,0,0
2021-08-16 21:00,47,25,22,0,0,0
2021-08-16 21:15,28,17,11,0,0,0
2021-08-16 21:30,43,27,16,0,0,0
2021-08-16 21:45,22,13,9,0,0,0
2021-08-16 22:00,45,17,28,0,0,0
2021-08-16 22:15,33,22,11,0,0,0
2021-08-16 22:30,33,20,13,0,0,0
2021-08-16 22:45,22,12,10,0,0,0
2021-08-16 23:00,24,10,14,0,0,0
2021-08-16 23:15,20,8,12,0,0,0
2021-08-16 23:30,7,0,7,0,0,0
2021-08-16 23:45,10,5,5,0,0,0
2021-08-17 00:00,6,4,2,0,0,0
2021-08-17 00:15,4,1,3,0,0,0
2021-08-17 00:30,3,1,2,0,0,0
2021-08-17 00:45,6,2,4,0,0,0
2021-08-17 01:00,10,5,5,0,0,0
2021-08-17 01:15,4,2,2,0,0,0
2021-08-17 01:30,6,3,3,0,0,0
2021-08-17 01:45,4,1,3,0,0,0
2021-08-17 02:00,2,0,2,0,0,0
2021-08-17 02:15,5,1,4,0,0,0
2021-08-17 02:30,3,2,1,0,0,0
2021-08-17 02:45,0,0,0,0,0,0
2021-08-17 03:00,0,0,0,0,0,0
2021-08-17 03:15,9,4,5,0,0,0
2021-08-17 03:30,2,0,2,0,0,0
2021-08-17 03:45,0,0,0,0,0,0
2021-08-17 04:00,1,0,1,0,0,0
2021-08-17 04:15,5,0,5,0,0,0
2021-08-17 04:30,2,2,0,0,0,0
2021-08-17 04:45,2,2,0,0,0,0
2021-08-17 05:00,3,3,0,0,0,0
2021-08-17 05:15,5,3,2,0,0,0
2021-08-17 05:30,9,6,3,0,0,0
2021-08-17 05:45,24,8,16,0,0,0
2021-08-17 06:00,24,13,11,0,0,0
2021-08-17 06:15,26,17,9,0,0,0
2021-08-17 06:30,38,23,15,0,0,0
2021-08-17 06:45,69,48,21,0,0,0
2021-08-17 07:00,71,55,16,0,0,0
2021-08-17 07:15,88,50,38,0,0,0
2021-08-17 07:30,127,91,36,0,0,0
2021-08-17 07:45,166,106,60,0,0,0
2021-08-17 08:00,124,100,24,0,0,0
2021-08-17 08:15,133,98,35,0,0,0
2021-08-17 08:30,144,106,38,0,0,0
2021-08-17 08:45,154,112,42,0,0,0
2021-08-17 09:00,90,72,18,0,0,0
2021-08-17 09:15,121,91,30,0,0,0
2021-08-17 09:30,92,64,28,0,0,0
2021-08-17 09:45,111,78,33,0,0,0
2021-08-17 10:00,115,85,30,0,0,0
2021-08-17 10:15,99,74,25,0,0,0
2021-08-17 10:30,106,81,25,0,0,0
2021-08-17 10:45,104,64,40,0,0,0
2021-08-17 11:00,106,72,34,0,0,0
2021-08-17 11:15,119,87,32,0,0,0
2021-08-17 11:30,96,51,45,0,0,0
2021-08-17 11:45,112,54,58,0,0,0
2021-08-17 12:00,105,66,39,0,0,0
2021-08-17 12:15,117,68,49,0,0,0
2021-08-17 12:30,119,53,66,0,0,0
2021-08-17 12:45,121,75,46,0,0,0
2021-08-17 13:00,109,53,56,0,0,0
2021-08-17 13:15,129,70,59,0,0,0
2021-08-17 13:30,118,51,67,0,0,0
2021-08-17 13:45,112,70,42,0,0,0
2021-08-17 14:00,116,64,52,0,0,0
2021-08-17 14:15,133,81,52,0,0,0
2021-08-17 14:30,123,68,55,0,0,0
2021-08-17 14:45,109,58,51,0,0,0
2021-08-17 15:00,138,69,69,0,0,0
2021-08-17 15:15,127,69,58,0,0,0
2021-08-17 15:30,70,36,34,0,0,0
2021-08-17 15:45,108,68,40,0,0,0
2021-08-17 16:00,146,79,67,0,0,0
2021-08-17 16:15,131,73,58,0,0,0
2021-08-17 16:30,152,87,65,0,0,0
2021-08-17 16:45,161,85,76,0,0,0
2021-08-17 17:00,174,94,80,0,0,0
2021-08-17 17:15,138,77,61,0,0,0
2021-08-17 17:30,147,86,61,0,0,0
2021-08-17 17:45,140,85,55,0,0,0
2021-08-17 18:00,132,58,74,0,0,0
2021-08-17 18:15,127,63,64,0,0,0
2021-08-17 18:30,103,53,50,0,0,0
2021-08-17 18:45,147,83,64,0,0,0
2021-08-17 19:00,104,44,60,0,0,0
2021-08-17 19:15,88,40,48,0,0,0
2021-08-17 19:30,85,42,43,0,0,0
2021-08-17 19:45,60,25,35,0,0,0
2021-08-17 20:00,87,37,50,0,0,0
2021-08-17 20:15,67,44,23,0,0,0
2021-08-17 20:30,51,21,30,0,0,0
2021-08-17 20:45,44,19,25,0,0,0
2021-08-17 21:00,43,25,18,0,0,0
2021-08-17 21:15,35,20,15,0,0,0
2021-08-17 21:30,44,17,27,0,0,0
2021-08-17 21:45,26,6,20,0,0,0
2021-08-17 22:00,39,17,22,0,0,0
2021-08-17 22:15,30,8,22,0,0,0
2021-08-17 22:30,32,17,15,0,0,0
2021-08-17 22:45,33,21,12,0,0,0
2021-08-17 23:00,19,4,15,0,0,0
2021-08-17 23:15,15,6,9,0,0,0
2021-08-17 23:30,14,7,7,0,0,0
2021-08-17 23:45,7,0,7,0,0,0
2021-08-18 00:00,10,5,5,0,0,0
2021-08-18 00:15,13,7,6,0,0,0
2021-08-18 00:30,9,2,7,0,0,0
2021-08-18 00:45,5,2,3,0,0,0
2021-08-18 01:00,3,1,2,0,0,0
2021-08-18 01:15,4,3,1,0,0,0
2021-08-18 01:30,1,1,0,0,0,0
2021-08-18 01:45,5,4,1,0,0,0
2021-08-18 02:00,2,1,1,0,0,0
2021-08-18 02:15,0,0,0,0,0,0
2021-08-18 02:30,2,1,1,0,0,0
2021-08-18 02:45,2,0,2,0,0,0
2021-08-18 03:00,2,1,1,0,0,0
2021-08-18 03:15,0,0,0,0,0,0
2021-08-18 03:30,4,4,0,0,0,0
2021-08-18 03:45,1,1,0,0,0,0
2021-08-18 04:00,0,0,0,0,0,0
2021-08-18 04:15,2,1,1,0,0,0
2021-08-18 04:30,1,1,0,0,0,0
2021-08-18 04:45,2,1,1,0,0,0
2021-08-18 05:00,5,4,1,0,0,0
2021-08-18 05:15,2,2,0,0,0,0
2021-08-18 05:30,13,11,2,0,0,0
2021-08-18 05:45,22,11,11,0,0,0
2021-08-18 06:00,20,13,7,0,0,0
2021-08-18 06:15,26,17,9,0,0,0
2021-08-18 06:30,65,30,35,0,0,0
2021-08-18 06:45,67,44,23,0,0,0
2021-08-18 07:00,93,63,30,0,0,0
2021-08-18 07:15,129,83,46,0,0,0
2021-08-18 07:30,182,137,45,0,0,0
2021-08-18 07:45,320,248,72,0,0,0
2021-08-18 08:00,232,199,33,0,0,0
2021-08-18 08:15,161,108,53,0,0,0
2021-08-18 08:30,141,107,34,0,0,0
2021-08-18 08:45,157,121,36,0,0,0
2021-08-18 09:00,140,105,35,0,0,0
2021-08-18 09:15,78,59,19,0,0,0
2021-08-18 09:30,114,78,36,0,0,0
2021-08-18 09:45,140,108,32,0,0,0
2021-08-18 10:00,116,90,26,0,0,0
2021-08-18 10:15,116,85,31,0,0,0
2021-08-18 10:30,98,73,25,0,0,0
2021-08-18 10:45,143,92,51,0,0,0
2021-08-18 11:00,103,71,32,0,0,0
2021-08-18 11:15,123,63,60,0,0,0
2021-08-18 11:30,115,66,49,0,0,0
2021-08-18 11:45,150,90,60,0,0,0
2021-08-18 12:00,108,53,55,0,0,0
2021-08-18 12:15,137,74,63,0,0,0
2021-08-18 12:30,161,93,68,0,0,0
2021-08-18 12:45,153,76,77,0,0,0
2021-08-18 13:00,155,73,82,0,0,0
2021-08-18 13:15,157,75,82,0,0,0
2021-08-18 13:30,171,75,96,0,0,0
2021-08-18 13:45,140,58,82,0,0,0
2021-08-18 14:00,120,59,61,0,0,0
2021-08-18 14:15,131,71,60,0,0,0
2021-08-18 14:30,129,65,64,0,0,0
2021-08-18 14:45,143,86,57,0,0,0
2021-08-18 15:00,127,81,46,0,0,0
2021-08-18 15:15,126,66,60,0,0,0
2021-08-18 15:30,107,63,44,0,0,0
2021-08-18 15:45,129,74,55,0,0,0
2021-08-18 16:00,159,102,57,0,0,0
2021-08-18 16:15,146,74,72,0,0,0
2021-08-18 16:30,142,82,60,0,0,0
2021-08-18 16:45,148,83,65,0,0,0
2021-08-18 17:00,171,95,76,0,0,0
2021-08-18 17:15,134,72,62,0,0,0
2021-08-18 17:30,127,76,51,0,0,0
2021-08-18 17:45,149,89,60,0,0,0
2021-08-18 18:00,161,87,74,0,0,0
2021-08-18 18:15,117,65,52,0,0,0
2021-08-18 18:30,110,63,47,0,0,0
2021-08-18 18:45,126,66,60,0,0,0
2021-08-18 19:00,77,40,37,0,0,0
2021-08-18 19:15,99,72,27,0,0,0
2021-08-18 19:30,68,42,26,0,0,0
2021-08-18 19:45,92,59,33,0,0,0
2021-08-18 20:00,65,40,25,0,0,0
2021-08-18 20:15,50,25,25,0,0,0
2021-08-18 20:30,44,23,21,0,0,0
2021-08-18 20:45,52,38,14,0,0,0
2021-08-18 21:00,46,22,24,0,0,0
2021-08-18 21:15,48,26,22,0,0,0
2021-08-18 21:30,43,19,24,0,0,0
2021-08-18 21:45,42,23,19,0,0,0
2021-08-18 22:00,40,15,25,0,0,0
2021-08-18 22:15,39,13,26,0,0,0
2021-08-18 22:30,41,14,27,0,0,0
2021-08-18 22:45,38,15,23,0,0,0
2021-08-18 23:00,26,10,16,0,0,0
2021-08-18 23:15,26,5,21,0,0,0
2021-08-18 23:30,13,5,8,0,0,0
2021-08-18 23:45,9,3,6,0,0,0
2021-08-19 00:00,4,4,,0,0,
2021-08-19 00:15,8,8,,0,0,
2021-08-19 00:30,10,10,,0,0,
2021-08-19 00:45,4,4,,0,0,
2021-08-19 01:00,5,5,,0,0,
2021-08-19 01:15,1,1,,0,0,
2021-08-19 01:30,6,6,,0,0,
2021-08-19 01:45,4,4,,0,0,
2021-08-19 02:00,3,3,,0,0,
2021-08-19 02:15,1,1,,0,0,
2021-08-19 02:30,1,1,,0,0,
2021-08-19 02:45,2,2,,0,0,
2021-08-19 03:00,0,0,,0,0,
2021-08-19 03:15,1,1,,0,0,
2021-08-19 03:30,1,1,,0,0,
2021-08-19 03:45,0,0,,0,0,
2021-08-19 04:00,0,0,,0,0,
2021-08-19 04:15,0,0,,0,0,
2021-08-19 04:30,1,1,,0,0,
2021-08-19 04:45,0,0,,0,0,
2021-08-19 05:00,3,3,,0,0,
2021-08-19 05:15,2,2,,0,0,
2021-08-19 05:30,9,9,,0,0,
2021-08-19 05:45,6,6,,0,0,
2021-08-19 06:00,15,15,,0,0,
2021-08-19 06:15,17,17,,0,0,
2021-08-19 06:30,22,22,,0,0,
2021-08-19 06:45,37,37,,0,0,
2021-08-19 07:00,54,54,,0,0,
2021-08-19 07:15,76,76,,0,0,
2021-08-19 07:30,157,157,,0,0,
2021-08-19 07:45,220,220,,0,0,
2021-08-19 08:00,199,199,,0,0,
2021-08-19 08:15,81,81,,0,0,
2021-08-19 08:30,103,103,,0,0,
2021-08-19 08:45,105,105,,0,0,
2021-08-19 09:00,68,68,,0,0,
2021-08-19 09:15,45,45,,0,0,
2021-08-19 09:30,49,49,,0,0,
2021-08-19 09:45,73,73,,0,0,
2021-08-19 10:00,56,56,,0,0,
2021-08-19 10:15,49,49,,0,0,
2021-08-19 10:30,54,54,,0,0,
2021-08-19 10:45,56,56,,0,0,
2021-08-19 11:00,49,49,,0,0,
2021-08-19 11:15,43,43,,0,0,
2021-08-19 11:30,57,57,,0,0,
2021-08-19 11:45,49,49,,0,0,
2021-08-19 12:00,64,64,,0,0,
2021-08-19 12:15,49,49,,0,0,
2021-08-19 12:30,60,60,,0,0,
2021-08-19 12:45,44,44,,0,0,
2021-08-19 13:00,59,59,,0,0,
2021-08-19 13:15,68,68,,0,0,
2021-08-19 13:30,57,57,,0,0,
2021-08-19 13:45,76,76,,0,0,
2021-08-19 14:00,56,56,,0,0,
2021-08-19 14:15,63,63,,0,0,
2021-08-19 14:30,82,82,,0,0,
2021-08-19 14:45,64,64,,0,0,
2021-08-19 15:00,70,70,,0,0,
2021-08-19 15:15,64,64,,0,0,
2021-08-19 15:30,46,46,,0,0,
2021-08-19 15:45,75,75,,0,0,
2021-08-19 16:00,60,60,,0,0,
2021-08-19 16:15,98,98,,0,0,
2021-08-19 16:30,93,93,,0,0,
2021-08-19 16:45,63,63,,0,0,
2021-08-19 17:00,83,83,,0,0,
2021-08-19 17:15,73,73,,0,0,
2021-08-19 17:30,80,80,,0,0,
2021-08-19 17:45,68,68,,0,0,
2021-08-19 18:00,72,72,,0,0,
2021-08-19 18:15,62,62,,0,0,
2021-08-19 18:30,43,43,,0,0,
2021-08-19 18:45,66,66,,0,0,
2021-08-19 19:00,53,53,,0,0,
2021-08-19 19:15,53,53,,0,0,
2021-08-19 19:30,49,49,,0,0,
2021-08-19 19:45,38,38,,0,0,
2021-08-19 20:00,21,21,,0,0,
2021-08-19 20:15,27,27,,0,0,
2021-08-19 20:30,23,23,,0,0,
2021-08-19 20:45,24,24,,0,0,
2021-08-19 21:00,16,16,,0,0,
2021-08-19 21:15,16,16,,0,0,
2021-08-19 21:30,21,21,,0,0,
2021-08-19 21:45,17,17,,0,0,
2021-08-19 22:00,18,18,,0,0,
2021-08-19 22:15,7,7,,0,0,
2021-08-19 22:30,13,13,,0,0,
